Application:, Trigno Discover (1.7.0)
Date/Time:, 2026/9/9 上午 11:28:00
Collection Length (seconds):, 40.2435
Avanti Sensor 11 (69574)
sensor mode: 50
EMG 1 Time Series (s), EMG 1 (mV), ACC X Time Series (s), ACC X (G), ACC Y Time Series (s), ACC Y (G), ACC Z Time Series (s), ACC Z (G), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s)
30.5068235, 0.3988098, , , , , , , , , , , , 
30.5076176, 0.5003586, , , , , , , , , , , , 
30.5084118, 0.2306249, , , , , , , , , , , , 
30.5092059, -0.0310521, , , , , , , , , , , , 
30.51, -0.1821164, , , , , , , , , , , , 
30.5107941, -0.3843748, , , , , , , , , , , , 
30.5115882, -0.4928054, , , , , , , , , , , , 
30.5123824, -0.4392615, , , , , , , , , , , , 
30.5131765, -0.2091402, , , , , , , , , , , , 
30.5139706, 0.0303807, , , , , , , , , , , , 
30.5147647, -0.100206, , , , , , , , , , , , 
30.5155588, -0.2532845, , , , , , , , , , , , 
30.5163529, -0.0793927, , , , , , , , , , , , 
30.5171471, -0.0176242, , , , , , , , , , , , 
30.5179412, -0.0270237, , , , , , , , , , , , 
30.5187353, 0.0104067, , , , , , , , , , , , 
30.5195294, 0.1260548, , , , , , , , , , , , 
30.5203235, 0.2776226, , , , , , , , , , , , 
30.5211176, 0.3321736, , , , , , , , , , , , 
30.5219118, -0.1784237, , , , , , , , , , , , 
30.5227059, -0.6500801, , , , , , , , , , , , 
30.5235, -0.2143435, , , , , , , , , , , , 
30.5242941, 0.1683528, , , , , , , , , , , , 
30.5250882, 0.0357519, , , , , , , , , , , , 
30.5258824, -0.0626078, , , , , , , , , , , , 
30.5266765, 0.0035248, , , , , , , , , , , , 
30.5274706, 0.131426, , , , , , , , , , , , 
30.5282647, 0.2452277, , , , , , , , , , , , 
30.5290588, 0.2992752, , , , , , , , , , , , 
30.5298529, 0.2472419, , , , , , , , , , , , 
30.5306471, 0.1042344, , , , , , , , , , , , 
30.5314412, 0.0609293, , , , , , , , , , , , 
30.5322353, -0.1656672, , , , , , , , , , , , 
30.5330294, -0.2863508, , , , , , , , , , , , 
30.5338235, -0.0330663, , , , , , , , , , , , 
30.5346176, 0.1448539, , , , , , , , , , , , 
30.5354118, 0.0619364, , , , , , , , , , , , 
30.5362059, -0.0674754, , , , , , , , , , , , 
30.537, -0.0557259, , , , , , , , , , , , 
30.5377941, 0.0352483, , , , , , , , , , , , 
30.5385882, 0.1512322, , , , , , , , , , , , 
30.5393824, 0.1942016, , , , , , , , , , , , 
30.5401765, 0.1398184, , , , , , , , , , , , 
30.5409706, -0.0713359, , , , , , , , , , , , 
30.5417647, -0.1258869, , , , , , , , , , , , 
30.5425588, 0.1472038, , , , , , , , , , , , 
30.5433529, 0.2435492, , , , , , , , , , , , 
30.5441471, 0.0515297, , , , , , , , , , , , 
30.5449412, -0.0317235, , , , , , , , , , , , 
30.5457353, -0.1233692, , , , , , , , , , , , 
30.5465294, -0.212665, , , , , , , , , , , , 
30.5473235, -0.1760739, , , , , , , , , , , , 
30.5481176, -0.1666743, , , , , , , , , , , , 
30.5489118, -0.188159, , , , , , , , , , , , 
30.5497059, -0.1552605, , , , , , , , , , , , 
30.5505, -0.012253, , , , , , , , , , , , 
30.5512941, 0.051194, , , , , , , , , , , , 
30.5520882, -0.1075914, , , , , , , , , , , , 
30.5528824, -0.0535439, , , , , , , , , , , , 
30.5536765, 0.1515679, , , , , , , , , , , , 
30.5544706, 0.1401541, , , , , , , , , , , , 
30.5552647, 0.0041962, , , , , , , , , , , , 
30.5560588, -0.0283665, , , , , , , , , , , , 
30.5568529, 0.01561, , , , , , , , , , , , 
30.5576471, 0.1119554, , , , , , , , , , , , 
30.5584412, 0.1713741, , , , , , , , , , , , 
30.5592353, 0.3301595, , , , , , , , , , , , 
30.5600294, 0.1106126, , , , , , , , , , , , 
30.5608235, -0.4352331, , , , , , , , , , , , 
30.5616176, 0.0399481, , , , , , , , , , , , 
30.5624118, 0.5369497, , , , , , , , , , , , 
30.5632059, 0.2170291, , , , , , , , , , , , 
30.564, -0.2069581, , , , , , , , , , , , 
30.5647941, -0.4359045, , , , , , , , , , , , 
30.5655882, -0.4483253, , , , , , , , , , , , 
30.5663824, -0.367422, , , , , , , , , , , , 
30.5671765, -0.360708, , , , , , , , , , , , 
30.5679706, -0.3288167, , , , , , , , , , , , 
30.5687647, -0.2519417, , , , , , , , , , , , 
30.5695588, -0.1522393, , , , , , , , , , , , 
30.5703529, 0.1173266, , , , , , , , , , , , 
30.5711471, 0.293904, , , , , , , , , , , , 
30.5719412, 0.1435111, , , , , , , , , , , , 
30.5727353, 0.0236667, , , , , , , , , , , , 
30.5735294, 0.012253, , , , , , , , , , , , 
30.5743235, -0.0572366, , , , , , , , , , , , 
30.5751176, -0.0911421, , , , , , , , , , , , 
30.5759118, -0.0894636, , , , , , , , , , , , 
30.5767059, -0.115816, , , , , , , , , , , , 
30.5775, -0.1000381, , , , , , , , , , , , 
30.5782941, -0.0203098, , , , , , , , , , , , 
30.5790882, 0.0238346, , , , , , , , , , , , 
30.5798824, 0.0159457, , , , , , , , , , , , 
30.5806765, 0.0028534, , , , , , , , , , , , 
30.5814706, 0.0253452, , , , , , , , , , , , 
30.5822647, 0.0903029, , , , , , , , , , , , 
30.5830588, 0.1841306, , , , , , , , , , , , 
30.5838529, 0.1186694, , , , , , , , , , , , 
30.5846471, -0.0229953, , , , , , , , , , , , 
30.5854412, -0.0424659, , , , , , , , , , , , 
30.5862353, -0.06009, , , , , , , , , , , , 
30.5870294, -0.0847639, , , , , , , , , , , , 
30.5878235, -0.0817426, , , , , , , , , , , , 
30.5886176, 0.0659648, , , , , , , , , , , , 
30.5894118, 0.1206836, , , , , , , , , , , , 
30.5902059, -0.2982681, , , , , , , , , , , , 
30.591, -0.3177386, , , , , , , , , , , , 
30.5917941, 0.2203861, , , , , , , , , , , , 
30.5925882, 0.3581903, , , , , , , , , , , , 
30.5933824, 0.1824521, , , , , , , , , , , , 
30.5941765, 0.0206455, , , , , , , , , , , , 
30.5949706, -0.0072175, , , , , , , , , , , , 
30.5957647, 0.0485084, , , , , , , , , , , , 
30.5965588, 0.0924849, , , , , , , , , , , , 
30.5973529, 0.0840925, , , , , , , , , , , , 
30.5981471, 0.0943313, , , , , , , , , , , , 
30.5989412, 0.1012131, , , , , , , , , , , , 
30.5997353, 0.0817426, , , , , , , , , , , , 
30.6005294, 0.0099031, , , , , , , , , , , , 
30.6013235, -0.2272679, , , , , , , , , , , , 
30.6021176, -0.2707408, , , , , , , , , , , , 
30.6029118, 0.0621042, , , , , , , , , , , , 
30.6037059, 0.2599985, , , , , , , , , , , , 
30.6045, 0.1193408, , , , , , , , , , , , 
30.6052941, 0.0229953, , , , , , , , , , , , 
30.6060882, -0.0041962, , , , , , , , , , , , 
30.6068824, 0.0124208, , , , , , , , , , , , 
30.6076765, 0.2106508, , , , , , , , , , , , 
30.6084706, 0.4644388, , , , , , , , , , , , 
30.6092647, 0.3684291, , , , , , , , , , , , 
30.6100588, 0.0619364, , , , , , , , , , , , 
30.6108529, -0.2066224, , , , , , , , , , , , 
30.6116471, -0.3754788, , , , , , , , , , , , 
30.6124412, -0.5111009, , , , , , , , , , , , 
30.6132353, -0.522179, , , , , , , , , , , , 
30.6140294, -0.3884031, , , , , , , , , , , , 
30.6148235, -0.2687266, , , , , , , , , , , , 
30.6156176, -0.2119936, , , , , , , , , , , , 
30.6164118, -0.2072938, , , , , , , , , , , , 
30.6172059, -0.1156481, , , , , , , , , , , , 
30.618, 0.0414588, , , , , , , , , , , , 
30.6187941, 0.1418326, , , , , , , , , , , , 
30.6195882, 0.31841, , , , , , , , , , , , 
30.6203824, 0.4117342, , , , , , , , , , , , 
30.6211765, 0.2271, , , , , , , , , , , , 
30.6219706, -0.0209812, , , , , , , , , , , , 
30.6227647, -0.0970169, , , , , , , , , , , , 
30.6235588, -0.0988632, , , , , , , , , , , , 
30.6243529, -0.1331044, , , , , , , , , , , , 
30.6251471, -0.1723812, , , , , , , , , , , , 
30.6259412, -0.1868162, , , , , , , , , , , , 
30.6267353, -0.1539178, , , , , , , , , , , , 
30.6275294, -0.0908064, , , , , , , , , , , , 
30.6283235, -0.0498512, , , , , , , , , , , , 
30.6291176, -0.1290761, , , , , , , , , , , , 
30.6299118, -0.2440528, , , , , , , , , , , , 
30.6307059, -0.2584878, , , , , , , , , , , , 
30.6315, -0.1787594, , , , , , , , , , , , 
30.6322941, -0.0820783, , , , , , , , , , , , 
30.6330882, -0.0048676, , , , , , , , , , , , 
30.6338824, 0.0219883, , , , , , , , , , , , 
30.6346765, 0.0683146, , , , , , , , , , , , 
30.6354706, 0.2331426, , , , , , , , , , , , 
30.6362647, 0.3576867, , , , , , , , , , , , 
30.6370588, 0.4938125, , , , , , , , , , , , 
30.6378529, 0.6138247, , , , , , , , , , , , 
30.6386471, 0.3744717, , , , , , , , , , , , 
30.6394412, -0.042298, , , , , , , , , , , , 
30.6402353, -0.0975204, , , , , , , , , , , , 
30.6410294, -0.6927138, , , , , , , , , , , , 
30.6418235, -1.1187152, , , , , , , , , , , , 
30.6426176, -0.2445563, , , , , , , , , , , , 
30.6434118, 0.4671244, , , , , , , , , , , , 
30.6442059, 0.4234836, , , , , , , , , , , , 
30.645, 0.085771, , , , , , , , , , , , 
30.6457941, -0.5285573, , , , , , , , , , , , 
30.6465882, -0.1774166, , , , , , , , , , , , 
30.6473824, 0.4825666, , , , , , , , , , , , 
30.6481765, 0.3875639, , , , , , , , , , , , 
30.6489706, -0.0258488, , , , , , , , , , , , 
30.6497647, -0.1995727, , , , , , , , , , , , 
30.6505588, -0.160296, , , , , , , , , , , , 
30.6513529, -0.0522011, , , , , , , , , , , , 
30.6521471, 0.0374304, , , , , , , , , , , , 
30.6529412, 0.0669718, , , , , , , , , , , , 
30.6537353, 0.111284, , , , , , , , , , , , 
30.6545294, 0.121355, , , , , , , , , , , , 
30.6553235, 0.1079271, , , , , , , , , , , , 
30.6561176, 0.1290761, , , , , , , , , , , , 
30.6569118, 0.1502251, , , , , , , , , , , , 
30.6577059, 0.1012131, , , , , , , , , , , , 
30.6585, -0.0357519, , , , , , , , , , , , 
30.6592941, -0.0803998, , , , , , , , , , , , 
30.6600882, -0.2175326, , , , , , , , , , , , 
30.6608824, -0.399649, , , , , , , , , , , , 
30.6616765, -0.1478752, , , , , , , , , , , , 
30.6624706, 0.1287404, , , , , , , , , , , , 
30.6632647, 0.003357, , , , , , , , , , , , 
30.6640588, -0.1143053, , , , , , , , , , , , 
30.6648529, -0.1317617, , , , , , , , , , , , 
30.6656471, -0.0807355, , , , , , , , , , , , 
30.6664412, -0.002182, , , , , , , , , , , , 
30.6672353, 0.0822461, , , , , , , , , , , , 
30.6680294, 0.0273594, , , , , , , , , , , , 
30.6688235, -0.1230335, , , , , , , , , , , , 
30.6696176, -0.0135958, , , , , , , , , , , , 
30.6704118, 0.1555962, , , , , , , , , , , , 
30.6712059, 0.1149767, , , , , , , , , , , , 
30.672, 0.026688, , , , , , , , , , , , 
30.6727941, -0.0364233, , , , , , , , , , , , 
30.6735882, -0.1055772, , , , , , , , , , , , 
30.6743824, -0.1401541, , , , , , , , , , , , 
30.6751765, -0.1121233, , , , , , , , , , , , 
30.6759706, -0.0686503, , , , , , , , , , , , 
30.6767647, -0.0592508, , , , , , , , , , , , 
30.6775588, -0.0696574, , , , , , , , , , , , 
30.6783529, -0.0730144, , , , , , , , , , , , 
30.6791471, -0.0387732, , , , , , , , , , , , 
30.6799412, 0.0179599, , , , , , , , , , , , 
30.6807353, 0.0585794, , , , , , , , , , , , 
30.6815294, 0.070161, , , , , , , , , , , , 
30.6823235, 0.0569009, , , , , , , , , , , , 
30.6831176, 0.0726787, , , , , , , , , , , , 
30.6839118, 0.124712, , , , , , , , , , , , 
30.6847059, 0.1193408, , , , , , , , , , , , 
30.6855, 0.066804, , , , , , , , , , , , 
30.6862941, 0.0058747, , , , , , , , , , , , 
30.6870882, -0.008896, , , , , , , , , , , , 
30.6878824, 0.0092317, , , , , , , , , , , , 
30.6886765, -0.0035248, , , , , , , , , , , , 
30.6894706, -0.04448, , , , , , , , , , , , 
30.6902647, -0.0760357, , , , , , , , , , , , 
30.6910588, -0.0876173, , , , , , , , , , , , 
30.6918529, -0.0780499, , , , , , , , , , , , 
30.6926471, -0.0532082, , , , , , , , , , , , 
30.6934412, -0.0337377, , , , , , , , , , , , 
30.6942353, -0.0169528, , , , , , , , , , , , 
30.6950294, -0.0015106, , , , , , , , , , , , 
30.6958235, 0.0179599, , , , , , , , , , , , 
30.6966176, -0.0394446, , , , , , , , , , , , 
30.6974118, -0.0693217, , , , , , , , , , , , 
30.6982059, 0.0666361, , , , , , , , , , , , 
30.699, 0.2260929, , , , , , , , , , , , 
30.6997941, 0.325124, , , , , , , , , , , , 
30.7005882, 0.1965515, , , , , , , , , , , , 
30.7013824, -0.2066224, , , , , , , , , , , , 
30.7021765, -0.2566415, , , , , , , , , , , , 
30.7029706, 0.061265, , , , , , , , , , , , 
30.7037647, 0.0377661, , , , , , , , , , , , 
30.7045588, -0.3452659, , , , , , , , , , , , 
30.7053529, -0.4077058, , , , , , , , , , , , 
30.7061471, 0.042298, , , , , , , , , , , , 
30.7069412, 0.5886473, , , , , , , , , , , , 
30.7077353, 0.6970779, , , , , , , , , , , , 
30.7085294, 0.307332, , , , , , , , , , , , 
30.7093235, -0.0659648, , , , , , , , , , , , 
30.7101176, -0.2257572, , , , , , , , , , , , 
30.7109118, -0.2492561, , , , , , , , , , , , 
30.7117059, -0.1728847, , , , , , , , , , , , 
30.7125, -0.1193408, , , , , , , , , , , , 
30.7132941, -0.1503929, , , , , , , , , , , , 
30.7140882, -0.2197147, , , , , , , , , , , , 
30.7148824, -0.3388876, , , , , , , , , , , , 
30.7156765, -0.4560464, , , , , , , , , , , , 
30.7164706, -0.4399329, , , , , , , , , , , , 
30.7172647, -0.3798428, , , , , , , , , , , , 
30.7180588, -0.315053, , , , , , , , , , , , 
30.7188529, -0.2029297, , , , , , , , , , , , 
30.7196471, -0.1096056, , , , , , , , , , , , 
30.7204412, -0.0835889, , , , , , , , , , , , 
30.7212353, 0.0320592, , , , , , , , , , , , 
30.7220294, 0.1468681, , , , , , , , , , , , 
30.7228235, 0.1994049, , , , , , , , , , , , 
30.7236176, 0.3090105, , , , , , , , , , , , 
30.7244118, 0.3268025, , , , , , , , , , , , 
30.7252059, 0.2368353, , , , , , , , , , , , 
30.726, 0.144686, , , , , , , , , , , , 
30.7267941, 0.0961776, , , , , , , , , , , , 
30.7275882, 0.0515297, , , , , , , , , , , , 
30.7283824, 0.0078889, , , , , , , , , , , , 
30.7291765, -0.0162814, , , , , , , , , , , , 
30.7299706, -0.0733501, , , , , , , , , , , , 
30.7307647, -0.1577783, , , , , , , , , , , , 
30.7315588, -0.0236667, , , , , , , , , , , , 
30.7323529, 0.2455634, , , , , , , , , , , , 
30.7331471, -0.1566033, , , , , , , , , , , , 
30.7339412, -0.4540322, , , , , , , , , , , , 
30.7347353, 0.1253834, , , , , , , , , , , , 
30.7355294, 0.5362783, , , , , , , , , , , , 
30.7363235, 0.1106126, , , , , , , , , , , , 
30.7371176, -0.6274205, , , , , , , , , , , , 
30.7379118, -0.2969253, , , , , , , , , , , , 
30.7387059, 0.434226, , , , , , , , , , , , 
30.7395, 0.2845045, , , , , , , , , , , , 
30.7402941, -0.0626078, , , , , , , , , , , , 
30.7410882, 0.1512322, , , , , , , , , , , , 
30.7418824, 0.3541619, , , , , , , , , , , , 
30.7426765, 0.1827878, , , , , , , , , , , , 
30.7434706, 0.1287404, , , , , , , , , , , , 
30.7442647, 0.1085985, , , , , , , , , , , , 
30.7450588, -0.01561, , , , , , , , , , , , 
30.7458529, -0.1995727, , , , , , , , , , , , 
30.7466471, -0.0807355, , , , , , , , , , , , 
30.7474412, -0.0441444, , , , , , , , , , , , 
30.7482353, -0.2522774, , , , , , , , , , , , 
30.7490294, -0.3593652, , , , , , , , , , , , 
30.7498235, -0.3012894, , , , , , , , , , , , 
30.7506176, -0.1695277, , , , , , , , , , , , 
30.7514118, -0.0199741, , , , , , , , , , , , 
30.7522059, 0.1619745, , , , , , , , , , , , 
30.753, 0.2307927, , , , , , , , , , , , 
30.7537941, 0.1713741, , , , , , , , , , , , 
30.7545882, -0.0229953, , , , , , , , , , , , 
30.7553824, -0.1905089, , , , , , , , , , , , 
30.7561765, -0.1827878, , , , , , , , , , , , 
30.7569706, -0.082414, , , , , , , , , , , , 
30.7577647, -0.01561, , , , , , , , , , , , 
30.7585588, -0.0062104, , , , , , , , , , , , 
30.7593529, 0.0636149, , , , , , , , , , , , 
30.7601471, 0.4352331, , , , , , , , , , , , 
30.7609412, 0.7288014, , , , , , , , , , , , 
30.7617353, 0.1713741, , , , , , , , , , , , 
30.7625294, -0.2284428, , , , , , , , , , , , 
30.7633235, 0.0209812, , , , , , , , , , , , 
30.7641176, -0.1188373, , , , , , , , , , , , 
30.7649118, -0.4159304, , , , , , , , , , , , 
30.7657059, -0.4614176, , , , , , , , , , , , 
30.7665, -0.3927672, , , , , , , , , , , , 
30.7672941, -0.3878996, , , , , , , , , , , , 
30.7680882, -0.178088, , , , , , , , , , , , 
30.7688824, 0.2213931, , , , , , , , , , , , 
30.7696765, 0.3479515, , , , , , , , , , , , 
30.7704706, 0.1042344, , , , , , , , , , , , 
30.7712647, -0.0451514, , , , , , , , , , , , 
30.7720588, 0.085771, , , , , , , , , , , , 
30.7728529, 0.068986, , , , , , , , , , , , 
30.7736471, -0.2593271, , , , , , , , , , , , 
30.7744412, -0.4411078, , , , , , , , , , , , 
30.7752353, -0.3580224, , , , , , , , , , , , 
30.7760294, -0.3140459, , , , , , , , , , , , 
30.7768235, -0.3004501, , , , , , , , , , , , 
30.7776176, -0.2519417, , , , , , , , , , , , 
30.7784118, -0.1136339, , , , , , , , , , , , 
30.7792059, 0.0240024, , , , , , , , , , , , 
30.78, 0.1164874, , , , , , , , , , , , 
30.7807941, 0.1557641, , , , , , , , , , , , 
30.7815882, 0.1522393, , , , , , , , , , , , 
30.7823824, 0.1394827, , , , , , , , , , , , 
30.7831765, 0.1347829, , , , , , , , , , , , 
30.7839706, 0.13579, , , , , , , , , , , , 
30.7847647, 0.1351186, , , , , , , , , , , , 
30.7855588, 0.1354543, , , , , , , , , , , , 
30.7863529, 0.1258869, , , , , , , , , , , , 
30.7871471, 0.114641, , , , , , , , , , , , 
30.7879412, 0.10692, , , , , , , , , , , , 
30.7887353, 0.1003738, , , , , , , , , , , , 
30.7895294, 0.1156481, , , , , , , , , , , , 
30.7903235, 0.1675135, , , , , , , , , , , , 
30.7911176, 0.1938659, , , , , , , , , , , , 
30.7919118, 0.1371328, , , , , , , , , , , , 
30.7927059, -0.0169528, , , , , , , , , , , , 
30.7935, -0.1858091, , , , , , , , , , , , 
30.7942941, -0.0626078, , , , , , , , , , , , 
30.7950882, -0.2697337, , , , , , , , , , , , 
30.7958824, -0.2808118, , , , , , , , , , , , 
30.7966765, 0.4929732, , , , , , , , , , , , 
30.7974706, 0.4946517, , , , , , , , , , , , 
30.7982647, 0.0562295, , , , , , , , , , , , 
30.7990588, -0.0988632, , , , , , , , , , , , 
30.7998529, -0.0649577, , , , , , , , , , , , 
30.8006471, 0.0139315, , , , , , , , , , , , 
30.8014412, 0.061265, , , , , , , , , , , , 
30.8022353, 0.0384375, , , , , , , , , , , , 
30.8030294, -0.0075532, , , , , , , , , , , , 
30.8038235, -0.0135958, , , , , , , , , , , , 
30.8046176, 0.0036927, , , , , , , , , , , , 
30.8054118, -0.0370947, , , , , , , , , , , , 
30.8062059, -0.1594568, , , , , , , , , , , , 
30.807, -0.2321355, , , , , , , , , , , , 
30.8077941, -0.214847, , , , , , , , , , , , 
30.8085882, -0.1693599, , , , , , , , , , , , 
30.8093824, -0.0720073, , , , , , , , , , , , 
30.8101765, 0.1649958, , , , , , , , , , , , 
30.8109706, 0.4829023, , , , , , , , , , , , 
30.8117647, 0.3951171, , , , , , , , , , , , 
30.8125588, 0.112459, , , , , , , , , , , , 
30.8133529, -0.0062104, , , , , , , , , , , , 
30.8141471, -0.1017166, , , , , , , , , , , , 
30.8149412, -0.2888685, , , , , , , , , , , , 
30.8157353, -0.467628, , , , , , , , , , , , 
30.8165294, -0.5852903, , , , , , , , , , , , 
30.8173235, -0.6052644, , , , , , , , , , , , 
30.8181176, -0.524361, , , , , , , , , , , , 
30.8189118, -0.3680934, , , , , , , , , , , , 
30.8197059, -0.2072938, , , , , , , , , , , , 
30.8205, -0.0891279, , , , , , , , , , , , 
30.8212941, 0.0092317, , , , , , , , , , , , 
30.8220882, 0.2321355, , , , , , , , , , , , 
30.8228824, 0.4239872, , , , , , , , , , , , 
30.8236765, 0.3701076, , , , , , , , , , , , 
30.8244706, 0.3405661, , , , , , , , , , , , 
30.8252647, 0.2829938, , , , , , , , , , , , 
30.8260588, 0.1364614, , , , , , , , , , , , 
30.8268529, 0.1122911, , , , , , , , , , , , 
30.8276471, -0.2505989, , , , , , , , , , , , 
30.8284412, -0.643534, , , , , , , , , , , , 
30.8292353, -0.4406043, , , , , , , , , , , , 
30.8300294, 0.0475013, , , , , , , , , , , , 
30.8308235, 0.0552224, , , , , , , , , , , , 
30.8316176, -0.1911803, , , , , , , , , , , , 
30.8324118, -0.2489204, , , , , , , , , , , , 
30.8332059, -0.1398184, , , , , , , , , , , , 
30.834, -0.0041962, , , , , , , , , , , , 
30.8347941, 0.1153124, , , , , , , , , , , , 
30.8355882, 0.1701991, , , , , , , , , , , , 
30.8363824, 0.2046082, , , , , , , , , , , , 
30.8371765, 0.3325093, , , , , , , , , , , , 
30.8379706, 0.3966278, , , , , , , , , , , , 
30.8387647, 0.2220645, , , , , , , , , , , , 
30.8395588, 0.0636149, , , , , , , , , , , , 
30.8403529, 0.0276951, , , , , , , , , , , , 
30.8411471, -0.0998703, , , , , , , , , , , , 
30.8419412, -0.2458991, , , , , , , , , , , , 
30.8427353, -0.2046082, , , , , , , , , , , , 
30.8435294, -0.111284, , , , , , , , , , , , 
30.8443235, -0.0475013, , , , , , , , , , , , 
30.8451176, -0.0011749, , , , , , , , , , , , 
30.8459118, 0.0307164, , , , , , , , , , , , 
30.8467059, 0.0493477, , , , , , , , , , , , 
30.8475, 0.0602579, , , , , , , , , , , , 
30.8482941, 0.0710002, , , , , , , , , , , , 
30.8490882, 0.0706645, , , , , , , , , , , , 
30.8498824, 0.0602579, , , , , , , , , , , , 
30.8506765, 0.0757, , , , , , , , , , , , 
30.8514706, 0.0152743, , , , , , , , , , , , 
30.8522647, -0.0532082, , , , , , , , , , , , 
30.8530588, 0.0060426, , , , , , , , , , , , 
30.8538529, 0.2878614, , , , , , , , , , , , 
30.8546471, 0.452018, , , , , , , , , , , , 
30.8554412, 0.2271, , , , , , , , , , , , 
30.8562353, -0.0592508, , , , , , , , , , , , 
30.8570294, -0.1649958, , , , , , , , , , , , 
30.8578235, -0.2203861, , , , , , , , , , , , 
