Application:, Trigno Discover (1.7.0)
Date/Time:, 2026/9/9 上午 09:52:24
Collection Length (seconds):, 40.338
Avanti Sensor 11 (69574)
sensor mode: 50
EMG 1 Time Series (s), EMG 1 (mV), ACC X Time Series (s), ACC X (G), ACC Y Time Series (s), ACC Y (G), ACC Z Time Series (s), ACC Z (G), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s)
25.4165294, -0.0157778, , , , , , , , , , , , 
25.4173235, -0.0162814, , , , , , , , , , , , 
25.4181176, -0.0162814, , , , , , , , , , , , 
25.4189118, -0.0149386, , , , , , , , , , , , 
25.4197059, -0.01561, , , , , , , , , , , , 
25.4205, -0.0157778, , , , , , , , , , , , 
25.4212941, -0.0142672, , , , , , , , , , , , 
25.4220882, -0.0125887, , , , , , , , , , , , 
25.4228824, -0.0159457, , , , , , , , , , , , 
25.4236765, -0.0152743, , , , , , , , , , , , 
25.4244706, -0.0135958, , , , , , , , , , , , 
25.4252647, -0.0161135, , , , , , , , , , , , 
25.4260588, -0.01561, , , , , , , , , , , , 
25.4268529, -0.0146029, , , , , , , , , , , , 
25.4276471, -0.0135958, , , , , , , , , , , , 
25.4284412, -0.0102388, , , , , , , , , , , , 
25.4292353, -0.0099031, , , , , , , , , , , , 
25.4300294, -0.0085603, , , , , , , , , , , , 
25.4308235, -0.0125887, , , , , , , , , , , , 
25.4316176, -0.0149386, , , , , , , , , , , , 
25.4324118, -0.0171206, , , , , , , , , , , , 
25.4332059, -0.0151064, , , , , , , , , , , , 
25.434, -0.0139315, , , , , , , , , , , , 
25.4347941, -0.0135958, , , , , , , , , , , , 
25.4355882, -0.0137636, , , , , , , , , , , , 
25.4363824, -0.0159457, , , , , , , , , , , , 
25.4371765, -0.01561, , , , , , , , , , , , 
25.4379706, -0.0129244, , , , , , , , , , , , 
25.4387647, -0.0109102, , , , , , , , , , , , 
25.4395588, -0.0082246, , , , , , , , , , , , 
25.4403529, -0.0102388, , , , , , , , , , , , 
25.4411471, -0.0099031, , , , , , , , , , , , 
25.4419412, -0.008896, , , , , , , , , , , , 
25.4427353, -0.0135958, , , , , , , , , , , , 
25.4435294, -0.01561, , , , , , , , , , , , 
25.4443235, -0.0176242, , , , , , , , , , , , 
25.4451176, -0.0176242, , , , , , , , , , , , 
25.4459118, -0.0176242, , , , , , , , , , , , 
25.4467059, -0.0164492, , , , , , , , , , , , 
25.4475, -0.0198062, , , , , , , , , , , , 
25.4482941, -0.0196384, , , , , , , , , , , , 
25.4490882, -0.0179599, , , , , , , , , , , , 
25.4498824, -0.0186313, , , , , , , , , , , , 
25.4506765, -0.018967, , , , , , , , , , , , 
25.4514706, -0.0176242, , , , , , , , , , , , 
25.4522647, -0.0169528, , , , , , , , , , , , 
25.4530588, -0.0135958, , , , , , , , , , , , 
25.4538529, -0.0132601, , , , , , , , , , , , 
25.4546471, -0.01561, , , , , , , , , , , , 
25.4554412, -0.0132601, , , , , , , , , , , , 
25.4562353, -0.0102388, , , , , , , , , , , , 
25.4570294, -0.0129244, , , , , , , , , , , , 
25.4578235, -0.0135958, , , , , , , , , , , , 
25.4586176, -0.0149386, , , , , , , , , , , , 
25.4594118, -0.0135958, , , , , , , , , , , , 
25.4602059, -0.0127565, , , , , , , , , , , , 
25.461, -0.0129244, , , , , , , , , , , , 
25.4617941, -0.0146029, , , , , , , , , , , , 
25.4625882, -0.0149386, , , , , , , , , , , , 
25.4633824, -0.0169528, , , , , , , , , , , , 
25.4641765, -0.0159457, , , , , , , , , , , , 
25.4649706, -0.0127565, , , , , , , , , , , , 
25.4657647, -0.0142672, , , , , , , , , , , , 
25.4665588, -0.0142672, , , , , , , , , , , , 
25.4673529, -0.0152743, , , , , , , , , , , , 
25.4681471, -0.0135958, , , , , , , , , , , , 
25.4689412, -0.0109102, , , , , , , , , , , , 
25.4697353, -0.0109102, , , , , , , , , , , , 
25.4705294, -0.0095674, , , , , , , , , , , , 
25.4713235, -0.0102388, , , , , , , , , , , , 
25.4721176, -0.0135958, , , , , , , , , , , , 
25.4729118, -0.0105745, , , , , , , , , , , , 
25.4737059, -0.0109102, , , , , , , , , , , , 
25.4745, -0.0142672, , , , , , , , , , , , 
25.4752941, -0.0154421, , , , , , , , , , , , 
25.4760882, -0.0162814, , , , , , , , , , , , 
25.4768824, -0.0149386, , , , , , , , , , , , 
25.4776765, -0.0176242, , , , , , , , , , , , 
25.4784706, -0.0152743, , , , , , , , , , , , 
25.4792647, -0.0135958, , , , , , , , , , , , 
25.4800588, -0.012253, , , , , , , , , , , , 
25.4808529, -0.0129244, , , , , , , , , , , , 
25.4816471, -0.0162814, , , , , , , , , , , , 
25.4824412, -0.0176242, , , , , , , , , , , , 
25.4832353, -0.0162814, , , , , , , , , , , , 
25.4840294, -0.0157778, , , , , , , , , , , , 
25.4848235, -0.0149386, , , , , , , , , , , , 
25.4856176, -0.0147707, , , , , , , , , , , , 
25.4864118, -0.0151064, , , , , , , , , , , , 
25.4872059, -0.0164492, , , , , , , , , , , , 
25.488, -0.0176242, , , , , , , , , , , , 
25.4887941, -0.0196384, , , , , , , , , , , , 
25.4895882, -0.0186313, , , , , , , , , , , , 
25.4903824, -0.0179599, , , , , , , , , , , , 
25.4911765, -0.0135958, , , , , , , , , , , , 
25.4919706, -0.0129244, , , , , , , , , , , , 
25.4927647, -0.0129244, , , , , , , , , , , , 
25.4935588, -0.0135958, , , , , , , , , , , , 
25.4943529, -0.0115816, , , , , , , , , , , , 
25.4951471, -0.0102388, , , , , , , , , , , , 
25.4959412, -0.0142672, , , , , , , , , , , , 
25.4967353, -0.0162814, , , , , , , , , , , , 
25.4975294, -0.0159457, , , , , , , , , , , , 
25.4983235, -0.0201419, , , , , , , , , , , , 
25.4991176, -0.0198062, , , , , , , , , , , , 
25.4999118, -0.0186313, , , , , , , , , , , , 
25.5007059, -0.0196384, , , , , , , , , , , , 
25.5015, -0.0193027, , , , , , , , , , , , 
25.5022941, -0.0176242, , , , , , , , , , , , 
25.5030882, -0.01561, , , , , , , , , , , , 
25.5038824, -0.0139315, , , , , , , , , , , , 
25.5046765, -0.0102388, , , , , , , , , , , , 
25.5054706, -0.0137636, , , , , , , , , , , , 
25.5062647, -0.017792, , , , , , , , , , , , 
25.5070588, -0.0127565, , , , , , , , , , , , 
25.5078529, -0.0102388, , , , , , , , , , , , 
25.5086471, -0.0129244, , , , , , , , , , , , 
25.5094412, -0.0129244, , , , , , , , , , , , 
25.5102353, -0.0129244, , , , , , , , , , , , 
25.5110294, -0.0135958, , , , , , , , , , , , 
25.5118235, -0.0135958, , , , , , , , , , , , 
25.5126176, -0.0132601, , , , , , , , , , , , 
25.5134118, -0.0119173, , , , , , , , , , , , 
25.5142059, -0.0102388, , , , , , , , , , , , 
25.515, -0.0149386, , , , , , , , , , , , 
25.5157941, -0.0130922, , , , , , , , , , , , 
25.5165882, -0.012253, , , , , , , , , , , , 
25.5173824, -0.0169528, , , , , , , , , , , , 
25.5181765, -0.0125887, , , , , , , , , , , , 
25.5189706, -0.0125887, , , , , , , , , , , , 
25.5197647, -0.0159457, , , , , , , , , , , , 
25.5205588, -0.0176242, , , , , , , , , , , , 
25.5213529, -0.0169528, , , , , , , , , , , , 
25.5221471, -0.0186313, , , , , , , , , , , , 
25.5229412, -0.0162814, , , , , , , , , , , , 
25.5237353, -0.01561, , , , , , , , , , , , 
25.5245294, -0.0142672, , , , , , , , , , , , 
25.5253235, -0.01561, , , , , , , , , , , , 
25.5261176, -0.0162814, , , , , , , , , , , , 
25.5269118, -0.0166171, , , , , , , , , , , , 
25.5277059, -0.0182956, , , , , , , , , , , , 
25.5285, -0.0196384, , , , , , , , , , , , 
25.5292941, -0.0151064, , , , , , , , , , , , 
25.5300882, -0.0152743, , , , , , , , , , , , 
25.5308824, -0.014435, , , , , , , , , , , , 
25.5316765, -0.0142672, , , , , , , , , , , , 
25.5324706, -0.01561, , , , , , , , , , , , 
25.5332647, -0.0169528, , , , , , , , , , , , 
25.5340588, -0.0149386, , , , , , , , , , , , 
25.5348529, -0.0135958, , , , , , , , , , , , 
25.5356471, -0.0149386, , , , , , , , , , , , 
25.5364412, -0.0115816, , , , , , , , , , , , 
25.5372353, -0.0109102, , , , , , , , , , , , 
25.5380294, -0.0129244, , , , , , , , , , , , 
25.5388235, -0.0125887, , , , , , , , , , , , 
25.5396176, -0.0139315, , , , , , , , , , , , 
25.5404118, -0.018967, , , , , , , , , , , , 
25.5412059, -0.0176242, , , , , , , , , , , , 
25.542, -0.0149386, , , , , , , , , , , , 
25.5427941, -0.0146029, , , , , , , , , , , , 
25.5435882, -0.0159457, , , , , , , , , , , , 
25.5443824, -0.0196384, , , , , , , , , , , , 
25.5451765, -0.0179599, , , , , , , , , , , , 
25.5459706, -0.0130922, , , , , , , , , , , , 
25.5467647, -0.0129244, , , , , , , , , , , , 
25.5475588, -0.0162814, , , , , , , , , , , , 
25.5483529, -0.0142672, , , , , , , , , , , , 
25.5491471, -0.0167849, , , , , , , , , , , , 
25.5499412, -0.0179599, , , , , , , , , , , , 
25.5507353, -0.0139315, , , , , , , , , , , , 
25.5515294, -0.0129244, , , , , , , , , , , , 
25.5523235, -0.0135958, , , , , , , , , , , , 
25.5531176, -0.0119173, , , , , , , , , , , , 
25.5539118, -0.0109102, , , , , , , , , , , , 
25.5547059, -0.0115816, , , , , , , , , , , , 
25.5555, -0.0142672, , , , , , , , , , , , 
25.5562941, -0.011078, , , , , , , , , , , , 
25.5570882, -0.010071, , , , , , , , , , , , 
25.5578824, -0.0112459, , , , , , , , , , , , 
25.5586765, -0.011078, , , , , , , , , , , , 
25.5594706, -0.0082246, , , , , , , , , , , , 
25.5602647, -0.0105745, , , , , , , , , , , , 
25.5610588, -0.011078, , , , , , , , , , , , 
25.5618529, -0.0149386, , , , , , , , , , , , 
25.5626471, -0.0135958, , , , , , , , , , , , 
25.5634412, -0.0135958, , , , , , , , , , , , 
25.5642353, -0.0146029, , , , , , , , , , , , 
25.5650294, -0.0132601, , , , , , , , , , , , 
25.5658235, -0.0132601, , , , , , , , , , , , 
25.5666176, -0.0159457, , , , , , , , , , , , 
25.5674118, -0.0186313, , , , , , , , , , , , 
25.5682059, -0.0206455, , , , , , , , , , , , 
25.569, -0.0176242, , , , , , , , , , , , 
25.5697941, -0.0162814, , , , , , , , , , , , 
25.5705882, -0.0196384, , , , , , , , , , , , 
25.5713824, -0.0206455, , , , , , , , , , , , 
25.5721765, -0.0179599, , , , , , , , , , , , 
25.5729706, -0.0182956, , , , , , , , , , , , 
25.5737647, -0.0176242, , , , , , , , , , , , 
25.5745588, -0.0172885, , , , , , , , , , , , 
25.5753529, -0.0186313, , , , , , , , , , , , 
25.5761471, -0.0172885, , , , , , , , , , , , 
25.5769412, -0.01561, , , , , , , , , , , , 
25.5777353, -0.014435, , , , , , , , , , , , 
25.5785294, -0.0142672, , , , , , , , , , , , 
25.5793235, -0.0117494, , , , , , , , , , , , 
25.5801176, -0.0135958, , , , , , , , , , , , 
25.5809118, -0.0166171, , , , , , , , , , , , 
25.5817059, -0.0159457, , , , , , , , , , , , 
25.5825, -0.0162814, , , , , , , , , , , , 
25.5832941, -0.0166171, , , , , , , , , , , , 
25.5840882, -0.0159457, , , , , , , , , , , , 
25.5848824, -0.01561, , , , , , , , , , , , 
25.5856765, -0.0159457, , , , , , , , , , , , 
25.5864706, -0.014435, , , , , , , , , , , , 
25.5872647, -0.012253, , , , , , , , , , , , 
25.5880588, -0.0129244, , , , , , , , , , , , 
25.5888529, -0.0112459, , , , , , , , , , , , 
25.5896471, -0.0082246, , , , , , , , , , , , 
25.5904412, -0.0082246, , , , , , , , , , , , 
25.5912353, -0.0109102, , , , , , , , , , , , 
25.5920294, -0.011078, , , , , , , , , , , , 
25.5928235, -0.0129244, , , , , , , , , , , , 
25.5936176, -0.01561, , , , , , , , , , , , 
25.5944118, -0.0151064, , , , , , , , , , , , 
25.5952059, -0.0135958, , , , , , , , , , , , 
25.596, -0.01561, , , , , , , , , , , , 
25.5967941, -0.0162814, , , , , , , , , , , , 
25.5975882, -0.0162814, , , , , , , , , , , , 
25.5983824, -0.0172885, , , , , , , , , , , , 
25.5991765, -0.0169528, , , , , , , , , , , , 
25.5999706, -0.0182956, , , , , , , , , , , , 
25.6007647, -0.0186313, , , , , , , , , , , , 
25.6015588, -0.01561, , , , , , , , , , , , 
25.6023529, -0.0159457, , , , , , , , , , , , 
25.6031471, -0.0166171, , , , , , , , , , , , 
25.6039412, -0.0132601, , , , , , , , , , , , 
25.6047353, -0.0130922, , , , , , , , , , , , 
25.6055294, -0.012253, , , , , , , , , , , , 
25.6063235, -0.0149386, , , , , , , , , , , , 
25.6071176, -0.0161135, , , , , , , , , , , , 
25.6079118, -0.0119173, , , , , , , , , , , , 
25.6087059, -0.011078, , , , , , , , , , , , 
25.6095, -0.0151064, , , , , , , , , , , , 
25.6102941, -0.0166171, , , , , , , , , , , , 
25.6110882, -0.0169528, , , , , , , , , , , , 
25.6118824, -0.0132601, , , , , , , , , , , , 
25.6126765, -0.0139315, , , , , , , , , , , , 
25.6134706, -0.0142672, , , , , , , , , , , , 
25.6142647, -0.0139315, , , , , , , , , , , , 
25.6150588, -0.0139315, , , , , , , , , , , , 
25.6158529, -0.0139315, , , , , , , , , , , , 
25.6166471, -0.0117494, , , , , , , , , , , , 
25.6174412, -0.0130922, , , , , , , , , , , , 
25.6182353, -0.0140993, , , , , , , , , , , , 
25.6190294, -0.0142672, , , , , , , , , , , , 
25.6198235, -0.014435, , , , , , , , , , , , 
25.6206176, -0.0146029, , , , , , , , , , , , 
25.6214118, -0.0162814, , , , , , , , , , , , 
25.6222059, -0.014435, , , , , , , , , , , , 
25.623, -0.0125887, , , , , , , , , , , , 
25.6237941, -0.0105745, , , , , , , , , , , , 
25.6245882, -0.0095674, , , , , , , , , , , , 
25.6253824, -0.0115816, , , , , , , , , , , , 
25.6261765, -0.0104067, , , , , , , , , , , , 
25.6269706, -0.0137636, , , , , , , , , , , , 
25.6277647, -0.0129244, , , , , , , , , , , , 
25.6285588, -0.008896, , , , , , , , , , , , 
25.6293529, -0.0135958, , , , , , , , , , , , 
25.6301471, -0.0124208, , , , , , , , , , , , 
25.6309412, -0.0112459, , , , , , , , , , , , 
25.6317353, -0.012253, , , , , , , , , , , , 
25.6325294, -0.012253, , , , , , , , , , , , 
25.6333235, -0.0162814, , , , , , , , , , , , 
25.6341176, -0.0157778, , , , , , , , , , , , 
25.6349118, -0.0132601, , , , , , , , , , , , 
25.6357059, -0.0125887, , , , , , , , , , , , 
25.6365, -0.0137636, , , , , , , , , , , , 
25.6372941, -0.0176242, , , , , , , , , , , , 
25.6380882, -0.0199741, , , , , , , , , , , , 
25.6388824, -0.0179599, , , , , , , , , , , , 
25.6396765, -0.0176242, , , , , , , , , , , , 
25.6404706, -0.0169528, , , , , , , , , , , , 
25.6412647, -0.0142672, , , , , , , , , , , , 
25.6420588, -0.0152743, , , , , , , , , , , , 
25.6428529, -0.0172885, , , , , , , , , , , , 
25.6436471, -0.0157778, , , , , , , , , , , , 
25.6444412, -0.0169528, , , , , , , , , , , , 
25.6452353, -0.0186313, , , , , , , , , , , , 
25.6460294, -0.0162814, , , , , , , , , , , , 
25.6468235, -0.0149386, , , , , , , , , , , , 
25.6476176, -0.01561, , , , , , , , , , , , 
25.6484118, -0.0159457, , , , , , , , , , , , 
25.6492059, -0.01561, , , , , , , , , , , , 
25.65, -0.0142672, , , , , , , , , , , , 
25.6507941, -0.0169528, , , , , , , , , , , , 
25.6515882, -0.0166171, , , , , , , , , , , , 
25.6523824, -0.0176242, , , , , , , , , , , , 
25.6531765, -0.0171206, , , , , , , , , , , , 
25.6539706, -0.0181277, , , , , , , , , , , , 
25.6547647, -0.018967, , , , , , , , , , , , 
25.6555588, -0.0166171, , , , , , , , , , , , 
25.6563529, -0.0198062, , , , , , , , , , , , 
25.6571471, -0.0219883, , , , , , , , , , , , 
25.6579412, -0.0216526, , , , , , , , , , , , 
25.6587353, -0.0176242, , , , , , , , , , , , 
25.6595294, -0.0164492, , , , , , , , , , , , 
25.6603235, -0.0135958, , , , , , , , , , , , 
25.6611176, -0.0135958, , , , , , , , , , , , 
25.6619118, -0.0125887, , , , , , , , , , , , 
25.6627059, -0.012253, , , , , , , , , , , , 
25.6635, -0.0102388, , , , , , , , , , , , 
25.6642941, -0.011078, , , , , , , , , , , , 
25.6650882, -0.0095674, , , , , , , , , , , , 
25.6658824, -0.0072175, , , , , , , , , , , , 
25.6666765, -0.008896, , , , , , , , , , , , 
25.6674706, -0.0109102, , , , , , , , , , , , 
25.6682647, -0.0130922, , , , , , , , , , , , 
25.6690588, -0.0135958, , , , , , , , , , , , 
25.6698529, -0.0105745, , , , , , , , , , , , 
25.6706471, -0.0102388, , , , , , , , , , , , 
25.6714412, -0.0115816, , , , , , , , , , , , 
25.6722353, -0.0146029, , , , , , , , , , , , 
25.6730294, -0.0152743, , , , , , , , , , , , 
25.6738235, -0.0142672, , , , , , , , , , , , 
25.6746176, -0.0134279, , , , , , , , , , , , 
25.6754118, -0.0130922, , , , , , , , , , , , 
25.6762059, -0.01561, , , , , , , , , , , , 
25.677, -0.0172885, , , , , , , , , , , , 
25.6777941, -0.0171206, , , , , , , , , , , , 
25.6785882, -0.0186313, , , , , , , , , , , , 
25.6793824, -0.0193027, , , , , , , , , , , , 
25.6801765, -0.018967, , , , , , , , , , , , 
25.6809706, -0.0216526, , , , , , , , , , , , 
25.6817647, -0.0209812, , , , , , , , , , , , 
25.6825588, -0.0182956, , , , , , , , , , , , 
25.6833529, -0.0164492, , , , , , , , , , , , 
25.6841471, -0.0142672, , , , , , , , , , , , 
25.6849412, -0.018967, , , , , , , , , , , , 
25.6857353, -0.0196384, , , , , , , , , , , , 
25.6865294, -0.0166171, , , , , , , , , , , , 
25.6873235, -0.0149386, , , , , , , , , , , , 
25.6881176, -0.0115816, , , , , , , , , , , , 
25.6889118, -0.011078, , , , , , , , , , , , 
25.6897059, -0.012253, , , , , , , , , , , , 
25.6905, -0.0139315, , , , , , , , , , , , 
25.6912941, -0.0149386, , , , , , , , , , , , 
25.6920882, -0.0149386, , , , , , , , , , , , 
25.6928824, -0.0149386, , , , , , , , , , , , 
25.6936765, -0.0125887, , , , , , , , , , , , 
25.6944706, -0.0115816, , , , , , , , , , , , 
25.6952647, -0.012253, , , , , , , , , , , , 
25.6960588, -0.0127565, , , , , , , , , , , , 
25.6968529, -0.0137636, , , , , , , , , , , , 
25.6976471, -0.0149386, , , , , , , , , , , , 
25.6984412, -0.0097353, , , , , , , , , , , , 
25.6992353, -0.0115816, , , , , , , , , , , , 
25.7000294, -0.0095674, , , , , , , , , , , , 
25.7008235, -0.0115816, , , , , , , , , , , , 
25.7016176, -0.0119173, , , , , , , , , , , , 
25.7024118, -0.0129244, , , , , , , , , , , , 
25.7032059, -0.0149386, , , , , , , , , , , , 
25.704, -0.0152743, , , , , , , , , , , , 
25.7047941, -0.0142672, , , , , , , , , , , , 
25.7055882, -0.0132601, , , , , , , , , , , , 
25.7063824, -0.0151064, , , , , , , , , , , , 
25.7071765, -0.0149386, , , , , , , , , , , , 
25.7079706, -0.0142672, , , , , , , , , , , , 
25.7087647, -0.0115816, , , , , , , , , , , , 
25.7095588, -0.0129244, , , , , , , , , , , , 
25.7103529, -0.0137636, , , , , , , , , , , , 
25.7111471, -0.0137636, , , , , , , , , , , , 
25.7119412, -0.0135958, , , , , , , , , , , , 
25.7127353, -0.0125887, , , , , , , , , , , , 
25.7135294, -0.0115816, , , , , , , , , , , , 
25.7143235, -0.0109102, , , , , , , , , , , , 
25.7151176, -0.0107424, , , , , , , , , , , , 
25.7159118, -0.0146029, , , , , , , , , , , , 
25.7167059, -0.0149386, , , , , , , , , , , , 
25.7175, -0.0149386, , , , , , , , , , , , 
25.7182941, -0.0184634, , , , , , , , , , , , 
25.7190882, -0.0223239, , , , , , , , , , , , 
25.7198824, -0.023331, , , , , , , , , , , , 
25.7206765, -0.0199741, , , , , , , , , , , , 
25.7214706, -0.0166171, , , , , , , , , , , , 
25.7222647, -0.0159457, , , , , , , , , , , , 
25.7230588, -0.0119173, , , , , , , , , , , , 
25.7238529, -0.0115816, , , , , , , , , , , , 
25.7246471, -0.012253, , , , , , , , , , , , 
25.7254412, -0.0139315, , , , , , , , , , , , 
25.7262353, -0.0149386, , , , , , , , , , , , 
25.7270294, -0.0152743, , , , , , , , , , , , 
25.7278235, -0.01561, , , , , , , , , , , , 
25.7286176, -0.0146029, , , , , , , , , , , , 
25.7294118, -0.0181277, , , , , , , , , , , , 
25.7302059, -0.018967, , , , , , , , , , , , 
25.731, -0.0154421, , , , , , , , , , , , 
25.7317941, -0.0162814, , , , , , , , , , , , 
25.7325882, -0.01561, , , , , , , , , , , , 
25.7333824, -0.0149386, , , , , , , , , , , , 
25.7341765, -0.0146029, , , , , , , , , , , , 
25.7349706, -0.0149386, , , , , , , , , , , , 
25.7357647, -0.0182956, , , , , , , , , , , , 
25.7365588, -0.0179599, , , , , , , , , , , , 
25.7373529, -0.0149386, , , , , , , , , , , , 
25.7381471, -0.0146029, , , , , , , , , , , , 
25.7389412, -0.0140993, , , , , , , , , , , , 
25.7397353, -0.01561, , , , , , , , , , , , 
25.7405294, -0.0176242, , , , , , , , , , , , 
25.7413235, -0.0159457, , , , , , , , , , , , 
25.7421176, -0.0161135, , , , , , , , , , , , 
25.7429118, -0.0129244, , , , , , , , , , , , 
25.7437059, -0.012253, , , , , , , , , , , , 
25.7445, -0.0140993, , , , , , , , , , , , 
25.7452941, -0.0152743, , , , , , , , , , , , 
25.7460882, -0.0149386, , , , , , , , , , , , 
25.7468824, -0.0112459, , , , , , , , , , , , 
25.7476765, -0.0129244, , , , , , , , , , , , 
25.7484706, -0.0135958, , , , , , , , , , , , 
25.7492647, -0.0119173, , , , , , , , , , , , 
25.7500588, -0.012253, , , , , , , , , , , , 
25.7508529, -0.01561, , , , , , , , , , , , 
25.7516471, -0.0139315, , , , , , , , , , , , 
25.7524412, -0.0162814, , , , , , , , , , , , 
25.7532353, -0.0164492, , , , , , , , , , , , 
25.7540294, -0.0139315, , , , , , , , , , , , 
25.7548235, -0.0139315, , , , , , , , , , , , 
25.7556176, -0.0172885, , , , , , , , , , , , 
25.7564118, -0.0176242, , , , , , , , , , , , 
25.7572059, -0.0152743, , , , , , , , , , , , 
25.758, -0.01561, , , , , , , , , , , , 
25.7587941, -0.0135958, , , , , , , , , , , , 
25.7595882, -0.0129244, , , , , , , , , , , , 
