Application:, Trigno Discover (1.7.0)
Date/Time:, 2026/9/9 上午 10:55:15
Collection Length (seconds):, 41.958
Avanti Sensor 11 (69574)
sensor mode: 50
EMG 1 Time Series (s), EMG 1 (mV), ACC X Time Series (s), ACC X (G), ACC Y Time Series (s), ACC Y (G), ACC Z Time Series (s), ACC Z (G), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s)
38.6894118, -0.0117494, , , , , , , , , , , , 
38.6902059, -0.0112459, , , , , , , , , , , , 
38.691, -0.0117494, , , , , , , , , , , , 
38.6917941, -0.0129244, , , , , , , , , , , , 
38.6925882, -0.0115816, , , , , , , , , , , , 
38.6933824, -0.0063783, , , , , , , , , , , , 
38.6941765, -0.005539, , , , , , , , , , , , 
38.6949706, -0.0041962, , , , , , , , , , , , 
38.6957647, -0.0078889, , , , , , , , , , , , 
38.6965588, -0.0114137, , , , , , , , , , , , 
38.6973529, -0.0092317, , , , , , , , , , , , 
38.6981471, -0.0142672, , , , , , , , , , , , 
38.6989412, -0.018967, , , , , , , , , , , , 
38.6997353, -0.0179599, , , , , , , , , , , , 
38.7005294, -0.0152743, , , , , , , , , , , , 
38.7013235, -0.01561, , , , , , , , , , , , 
38.7021176, -0.0169528, , , , , , , , , , , , 
38.7029118, -0.0209812, , , , , , , , , , , , 
38.7037059, -0.0275273, , , , , , , , , , , , 
38.7045, -0.0238346, , , , , , , , , , , , 
38.7052941, -0.0169528, , , , , , , , , , , , 
38.7060882, -0.0186313, , , , , , , , , , , , 
38.7068824, -0.0209812, , , , , , , , , , , , 
38.7076765, -0.0221561, , , , , , , , , , , , 
38.7084706, -0.0186313, , , , , , , , , , , , 
38.7092647, -0.0135958, , , , , , , , , , , , 
38.7100588, -0.012253, , , , , , , , , , , , 
38.7108529, -0.0077211, , , , , , , , , , , , 
38.7116471, -0.0102388, , , , , , , , , , , , 
38.7124412, -0.0095674, , , , , , , , , , , , 
38.7132353, -0.0078889, , , , , , , , , , , , 
38.7140294, -0.0099031, , , , , , , , , , , , 
38.7148235, -0.0102388, , , , , , , , , , , , 
38.7156176, -0.0109102, , , , , , , , , , , , 
38.7164118, -0.0112459, , , , , , , , , , , , 
38.7172059, -0.0152743, , , , , , , , , , , , 
38.718, -0.0152743, , , , , , , , , , , , 
38.7187941, -0.0146029, , , , , , , , , , , , 
38.7195882, -0.0172885, , , , , , , , , , , , 
38.7203824, -0.0196384, , , , , , , , , , , , 
38.7211765, -0.017792, , , , , , , , , , , , 
38.7219706, -0.0164492, , , , , , , , , , , , 
38.7227647, -0.0159457, , , , , , , , , , , , 
38.7235588, -0.0171206, , , , , , , , , , , , 
38.7243529, -0.0172885, , , , , , , , , , , , 
38.7251471, -0.0176242, , , , , , , , , , , , 
38.7259412, -0.0176242, , , , , , , , , , , , 
38.7267353, -0.0169528, , , , , , , , , , , , 
38.7275294, -0.0132601, , , , , , , , , , , , 
38.7283235, -0.012253, , , , , , , , , , , , 
38.7291176, -0.0102388, , , , , , , , , , , , 
38.7299118, -0.0062104, , , , , , , , , , , , 
38.7307059, -0.0058747, , , , , , , , , , , , 
38.7315, -0.0075532, , , , , , , , , , , , 
38.7322941, -0.0075532, , , , , , , , , , , , 
38.7330882, -0.005539, , , , , , , , , , , , 
38.7338824, -0.0038605, , , , , , , , , , , , 
38.7346765, -0.0048676, , , , , , , , , , , , 
38.7354706, -0.0045319, , , , , , , , , , , , 
38.7362647, -0.0068818, , , , , , , , , , , , 
38.7370588, -0.0072175, , , , , , , , , , , , 
38.7378529, -0.0095674, , , , , , , , , , , , 
38.7386471, -0.012253, , , , , , , , , , , , 
38.7394412, -0.012253, , , , , , , , , , , , 
38.7402353, -0.01561, , , , , , , , , , , , 
38.7410294, -0.0179599, , , , , , , , , , , , 
38.7418235, -0.0172885, , , , , , , , , , , , 
38.7426176, -0.0196384, , , , , , , , , , , , 
38.7434118, -0.0209812, , , , , , , , , , , , 
38.7442059, -0.0240024, , , , , , , , , , , , 
38.745, -0.0209812, , , , , , , , , , , , 
38.7457941, -0.0206455, , , , , , , , , , , , 
38.7465882, -0.0179599, , , , , , , , , , , , 
38.7473824, -0.0137636, , , , , , , , , , , , 
38.7481765, -0.0135958, , , , , , , , , , , , 
38.7489706, -0.0137636, , , , , , , , , , , , 
38.7497647, -0.014435, , , , , , , , , , , , 
38.7505588, -0.01561, , , , , , , , , , , , 
38.7513529, -0.0119173, , , , , , , , , , , , 
38.7521471, -0.01561, , , , , , , , , , , , 
38.7529412, -0.017792, , , , , , , , , , , , 
38.7537353, -0.01561, , , , , , , , , , , , 
38.7545294, -0.0162814, , , , , , , , , , , , 
38.7553235, -0.018967, , , , , , , , , , , , 
38.7561176, -0.0182956, , , , , , , , , , , , 
38.7569118, -0.0206455, , , , , , , , , , , , 
38.7577059, -0.0236667, , , , , , , , , , , , 
38.7585, -0.0273594, , , , , , , , , , , , 
38.7592941, -0.0253452, , , , , , , , , , , , 
38.7600882, -0.0203098, , , , , , , , , , , , 
38.7608824, -0.0219883, , , , , , , , , , , , 
38.7616765, -0.0223239, , , , , , , , , , , , 
38.7624706, -0.0246738, , , , , , , , , , , , 
38.7632647, -0.0231632, , , , , , , , , , , , 
38.7640588, -0.0216526, , , , , , , , , , , , 
38.7648529, -0.0231632, , , , , , , , , , , , 
38.7656471, -0.0226596, , , , , , , , , , , , 
38.7664412, -0.0243381, , , , , , , , , , , , 
38.7672353, -0.0203098, , , , , , , , , , , , 
38.7680294, -0.0191348, , , , , , , , , , , , 
38.7688235, -0.0182956, , , , , , , , , , , , 
38.7696176, -0.0142672, , , , , , , , , , , , 
38.7704118, -0.0146029, , , , , , , , , , , , 
38.7712059, -0.0164492, , , , , , , , , , , , 
38.772, -0.0169528, , , , , , , , , , , , 
38.7727941, -0.01561, , , , , , , , , , , , 
38.7735882, -0.0162814, , , , , , , , , , , , 
38.7743824, -0.0162814, , , , , , , , , , , , 
38.7751765, -0.0109102, , , , , , , , , , , , 
38.7759706, -0.0102388, , , , , , , , , , , , 
38.7767647, -0.0102388, , , , , , , , , , , , 
38.7775588, -0.0068818, , , , , , , , , , , , 
38.7783529, -0.0041962, , , , , , , , , , , , 
38.7791471, -0.0072175, , , , , , , , , , , , 
38.7799412, -0.0050355, , , , , , , , , , , , 
38.7807353, -0.0070497, , , , , , , , , , , , 
38.7815294, -0.0063783, , , , , , , , , , , , 
38.7823235, -0.0035248, , , , , , , , , , , , 
38.7831176, -0.005539, , , , , , , , , , , , 
38.7839118, -0.0092317, , , , , , , , , , , , 
38.7847059, -0.0102388, , , , , , , , , , , , 
38.7855, -0.0129244, , , , , , , , , , , , 
38.7862941, -0.0129244, , , , , , , , , , , , 
38.7870882, -0.0151064, , , , , , , , , , , , 
38.7878824, -0.0139315, , , , , , , , , , , , 
38.7886765, -0.0109102, , , , , , , , , , , , 
38.7894706, -0.0102388, , , , , , , , , , , , 
38.7902647, -0.0104067, , , , , , , , , , , , 
38.7910588, -0.0114137, , , , , , , , , , , , 
38.7918529, -0.0129244, , , , , , , , , , , , 
38.7926471, -0.0139315, , , , , , , , , , , , 
38.7934412, -0.0142672, , , , , , , , , , , , 
38.7942353, -0.0129244, , , , , , , , , , , , 
38.7950294, -0.0124208, , , , , , , , , , , , 
38.7958235, -0.0132601, , , , , , , , , , , , 
38.7966176, -0.008896, , , , , , , , , , , , 
38.7974118, -0.0082246, , , , , , , , , , , , 
38.7982059, -0.0117494, , , , , , , , , , , , 
38.799, -0.012253, , , , , , , , , , , , 
38.7997941, -0.0109102, , , , , , , , , , , , 
38.8005882, -0.0102388, , , , , , , , , , , , 
38.8013824, -0.0139315, , , , , , , , , , , , 
38.8021765, -0.0149386, , , , , , , , , , , , 
38.8029706, -0.0176242, , , , , , , , , , , , 
38.8037647, -0.0176242, , , , , , , , , , , , 
38.8045588, -0.0176242, , , , , , , , , , , , 
38.8053529, -0.0181277, , , , , , , , , , , , 
38.8061471, -0.0169528, , , , , , , , , , , , 
38.8069412, -0.01561, , , , , , , , , , , , 
38.8077353, -0.0172885, , , , , , , , , , , , 
38.8085294, -0.018967, , , , , , , , , , , , 
38.8093235, -0.017792, , , , , , , , , , , , 
38.8101176, -0.01561, , , , , , , , , , , , 
38.8109118, -0.0169528, , , , , , , , , , , , 
38.8117059, -0.0152743, , , , , , , , , , , , 
38.8125, -0.018967, , , , , , , , , , , , 
38.8132941, -0.0172885, , , , , , , , , , , , 
38.8140882, -0.012253, , , , , , , , , , , , 
38.8148824, -0.0125887, , , , , , , , , , , , 
38.8156765, -0.0176242, , , , , , , , , , , , 
38.8164706, -0.0137636, , , , , , , , , , , , 
38.8172647, -0.0112459, , , , , , , , , , , , 
38.8180588, -0.0115816, , , , , , , , , , , , 
38.8188529, -0.0109102, , , , , , , , , , , , 
38.8196471, -0.0072175, , , , , , , , , , , , 
38.8204412, -0.0031891, , , , , , , , , , , , 
38.8212353, -0.0065461, , , , , , , , , , , , 
38.8220294, -0.0078889, , , , , , , , , , , , 
38.8228235, -0.0085603, , , , , , , , , , , , 
38.8236176, -0.0048676, , , , , , , , , , , , 
38.8244118, -0.0023499, , , , , , , , , , , , 
38.8252059, -0.005539, , , , , , , , , , , , 
38.826, -0.0083925, , , , , , , , , , , , 
38.8267941, -0.0097353, , , , , , , , , , , , 
38.8275882, -0.0092317, , , , , , , , , , , , 
38.8283824, -0.0109102, , , , , , , , , , , , 
38.8291765, -0.0130922, , , , , , , , , , , , 
38.8299706, -0.0135958, , , , , , , , , , , , 
38.8307647, -0.0085603, , , , , , , , , , , , 
38.8315588, -0.0068818, , , , , , , , , , , , 
38.8323529, -0.0095674, , , , , , , , , , , , 
38.8331471, -0.0112459, , , , , , , , , , , , 
38.8339412, -0.0129244, , , , , , , , , , , , 
38.8347353, -0.0129244, , , , , , , , , , , , 
38.8355294, -0.0140993, , , , , , , , , , , , 
38.8363235, -0.017792, , , , , , , , , , , , 
38.8371176, -0.0182956, , , , , , , , , , , , 
38.8379118, -0.0182956, , , , , , , , , , , , 
38.8387059, -0.0206455, , , , , , , , , , , , 
38.8395, -0.0219883, , , , , , , , , , , , 
38.8402941, -0.0229953, , , , , , , , , , , , 
38.8410882, -0.0216526, , , , , , , , , , , , 
38.8418824, -0.0218204, , , , , , , , , , , , 
38.8426765, -0.0260166, , , , , , , , , , , , 
38.8434706, -0.030045, , , , , , , , , , , , 
38.8442647, -0.0283665, , , , , , , , , , , , 
38.8450588, -0.0246738, , , , , , , , , , , , 
38.8458529, -0.0246738, , , , , , , , , , , , 
38.8466471, -0.0209812, , , , , , , , , , , , 
38.8474412, -0.0191348, , , , , , , , , , , , 
38.8482353, -0.0193027, , , , , , , , , , , , 
38.8490294, -0.0142672, , , , , , , , , , , , 
38.8498235, -0.011078, , , , , , , , , , , , 
38.8506176, -0.0149386, , , , , , , , , , , , 
38.8514118, -0.0132601, , , , , , , , , , , , 
38.8522059, -0.012253, , , , , , , , , , , , 
38.853, -0.0117494, , , , , , , , , , , , 
38.8537941, -0.0082246, , , , , , , , , , , , 
38.8545882, -0.0078889, , , , , , , , , , , , 
38.8553824, -0.0115816, , , , , , , , , , , , 
38.8561765, -0.0132601, , , , , , , , , , , , 
38.8569706, -0.0142672, , , , , , , , , , , , 
38.8577647, -0.0162814, , , , , , , , , , , , 
38.8585588, -0.0162814, , , , , , , , , , , , 
38.8593529, -0.0169528, , , , , , , , , , , , 
38.8601471, -0.0149386, , , , , , , , , , , , 
38.8609412, -0.0149386, , , , , , , , , , , , 
38.8617353, -0.014435, , , , , , , , , , , , 
38.8625294, -0.012253, , , , , , , , , , , , 
38.8633235, -0.0129244, , , , , , , , , , , , 
38.8641176, -0.0132601, , , , , , , , , , , , 
38.8649118, -0.0125887, , , , , , , , , , , , 
38.8657059, -0.0124208, , , , , , , , , , , , 
38.8665, -0.0099031, , , , , , , , , , , , 
38.8672941, -0.0102388, , , , , , , , , , , , 
38.8680882, -0.0095674, , , , , , , , , , , , 
38.8688824, -0.0075532, , , , , , , , , , , , 
38.8696765, -0.0075532, , , , , , , , , , , , 
38.8704706, -0.0095674, , , , , , , , , , , , 
38.8712647, -0.01561, , , , , , , , , , , , 
38.8720588, -0.0109102, , , , , , , , , , , , 
38.8728529, -0.0112459, , , , , , , , , , , , 
38.8736471, -0.0166171, , , , , , , , , , , , 
38.8744412, -0.0206455, , , , , , , , , , , , 
38.8752353, -0.0196384, , , , , , , , , , , , 
38.8760294, -0.0179599, , , , , , , , , , , , 
38.8768235, -0.0209812, , , , , , , , , , , , 
38.8776176, -0.0203098, , , , , , , , , , , , 
38.8784118, -0.0196384, , , , , , , , , , , , 
38.8792059, -0.0229953, , , , , , , , , , , , 
38.88, -0.0219883, , , , , , , , , , , , 
38.8807941, -0.0216526, , , , , , , , , , , , 
38.8815882, -0.0213169, , , , , , , , , , , , 
38.8823824, -0.0196384, , , , , , , , , , , , 
38.8831765, -0.0193027, , , , , , , , , , , , 
38.8839706, -0.0203098, , , , , , , , , , , , 
38.8847647, -0.0223239, , , , , , , , , , , , 
38.8855588, -0.0223239, , , , , , , , , , , , 
38.8863529, -0.0213169, , , , , , , , , , , , 
38.8871471, -0.0193027, , , , , , , , , , , , 
38.8879412, -0.0186313, , , , , , , , , , , , 
38.8887353, -0.0169528, , , , , , , , , , , , 
38.8895294, -0.0159457, , , , , , , , , , , , 
38.8903235, -0.0115816, , , , , , , , , , , , 
38.8911176, -0.0104067, , , , , , , , , , , , 
38.8919118, -0.012253, , , , , , , , , , , , 
38.8927059, -0.012253, , , , , , , , , , , , 
38.8935, -0.0151064, , , , , , , , , , , , 
38.8942941, -0.012253, , , , , , , , , , , , 
38.8950882, -0.0085603, , , , , , , , , , , , 
38.8958824, -0.0075532, , , , , , , , , , , , 
38.8966765, -0.0077211, , , , , , , , , , , , 
38.8974706, -0.008896, , , , , , , , , , , , 
38.8982647, -0.0087282, , , , , , , , , , , , 
38.8990588, -0.0083925, , , , , , , , , , , , 
38.8998529, -0.0075532, , , , , , , , , , , , 
38.9006471, -0.0097353, , , , , , , , , , , , 
38.9014412, -0.0085603, , , , , , , , , , , , 
38.9022353, -0.0068818, , , , , , , , , , , , 
38.9030294, -0.0063783, , , , , , , , , , , , 
38.9038235, -0.0052033, , , , , , , , , , , , 
38.9046176, -0.0090639, , , , , , , , , , , , 
38.9054118, -0.0115816, , , , , , , , , , , , 
38.9062059, -0.0095674, , , , , , , , , , , , 
38.907, -0.0095674, , , , , , , , , , , , 
38.9077941, -0.0152743, , , , , , , , , , , , 
38.9085882, -0.0129244, , , , , , , , , , , , 
38.9093824, -0.0132601, , , , , , , , , , , , 
38.9101765, -0.0140993, , , , , , , , , , , , 
38.9109706, -0.0135958, , , , , , , , , , , , 
38.9117647, -0.0151064, , , , , , , , , , , , 
38.9125588, -0.0169528, , , , , , , , , , , , 
38.9133529, -0.0172885, , , , , , , , , , , , 
38.9141471, -0.018967, , , , , , , , , , , , 
38.9149412, -0.0203098, , , , , , , , , , , , 
38.9157353, -0.0199741, , , , , , , , , , , , 
38.9165294, -0.0206455, , , , , , , , , , , , 
38.9173235, -0.0218204, , , , , , , , , , , , 
38.9181176, -0.018967, , , , , , , , , , , , 
38.9189118, -0.0162814, , , , , , , , , , , , 
38.9197059, -0.0181277, , , , , , , , , , , , 
38.9205, -0.0193027, , , , , , , , , , , , 
38.9212941, -0.0198062, , , , , , , , , , , , 
38.9220882, -0.0193027, , , , , , , , , , , , 
38.9228824, -0.018967, , , , , , , , , , , , 
38.9236765, -0.0182956, , , , , , , , , , , , 
38.9244706, -0.0149386, , , , , , , , , , , , 
38.9252647, -0.0125887, , , , , , , , , , , , 
38.9260588, -0.0135958, , , , , , , , , , , , 
38.9268529, -0.0152743, , , , , , , , , , , , 
38.9276471, -0.0186313, , , , , , , , , , , , 
38.9284412, -0.0216526, , , , , , , , , , , , 
38.9292353, -0.0182956, , , , , , , , , , , , 
38.9300294, -0.0142672, , , , , , , , , , , , 
38.9308235, -0.0115816, , , , , , , , , , , , 
38.9316176, -0.0075532, , , , , , , , , , , , 
38.9324118, -0.005539, , , , , , , , , , , , 
38.9332059, -0.0048676, , , , , , , , , , , , 
38.934, -0.0018463, , , , , , , , , , , , 
38.9347941, -0.0018463, , , , , , , , , , , , 
38.9355882, -0.0038605, , , , , , , , , , , , 
38.9363824, -0.0062104, , , , , , , , , , , , 
38.9371765, -0.0068818, , , , , , , , , , , , 
38.9379706, -0.0095674, , , , , , , , , , , , 
38.9387647, -0.0119173, , , , , , , , , , , , 
38.9395588, -0.0132601, , , , , , , , , , , , 
38.9403529, -0.0162814, , , , , , , , , , , , 
38.9411471, -0.0152743, , , , , , , , , , , , 
38.9419412, -0.0191348, , , , , , , , , , , , 
38.9427353, -0.0214847, , , , , , , , , , , , 
38.9435294, -0.0236667, , , , , , , , , , , , 
38.9443235, -0.0240024, , , , , , , , , , , , 
38.9451176, -0.0199741, , , , , , , , , , , , 
38.9459118, -0.0203098, , , , , , , , , , , , 
38.9467059, -0.0191348, , , , , , , , , , , , 
38.9475, -0.0196384, , , , , , , , , , , , 
38.9482941, -0.0203098, , , , , , , , , , , , 
38.9490882, -0.0130922, , , , , , , , , , , , 
38.9498824, -0.0102388, , , , , , , , , , , , 
38.9506765, -0.0092317, , , , , , , , , , , , 
38.9514706, -0.0078889, , , , , , , , , , , , 
38.9522647, -0.0075532, , , , , , , , , , , , 
38.9530588, -0.0072175, , , , , , , , , , , , 
38.9538529, -0.0099031, , , , , , , , , , , , 
38.9546471, -0.0142672, , , , , , , , , , , , 
38.9554412, -0.0176242, , , , , , , , , , , , 
38.9562353, -0.0176242, , , , , , , , , , , , 
38.9570294, -0.0164492, , , , , , , , , , , , 
38.9578235, -0.0162814, , , , , , , , , , , , 
38.9586176, -0.0172885, , , , , , , , , , , , 
38.9594118, -0.0181277, , , , , , , , , , , , 
38.9602059, -0.0172885, , , , , , , , , , , , 
38.961, -0.0149386, , , , , , , , , , , , 
38.9617941, -0.0166171, , , , , , , , , , , , 
38.9625882, -0.0206455, , , , , , , , , , , , 
38.9633824, -0.0169528, , , , , , , , , , , , 
38.9641765, -0.0151064, , , , , , , , , , , , 
38.9649706, -0.0182956, , , , , , , , , , , , 
38.9657647, -0.0162814, , , , , , , , , , , , 
38.9665588, -0.017792, , , , , , , , , , , , 
38.9673529, -0.0142672, , , , , , , , , , , , 
38.9681471, -0.0135958, , , , , , , , , , , , 
38.9689412, -0.01561, , , , , , , , , , , , 
38.9697353, -0.0186313, , , , , , , , , , , , 
38.9705294, -0.0213169, , , , , , , , , , , , 
38.9713235, -0.0256809, , , , , , , , , , , , 
38.9721176, -0.0250095, , , , , , , , , , , , 
38.9729118, -0.0236667, , , , , , , , , , , , 
38.9737059, -0.0216526, , , , , , , , , , , , 
38.9745, -0.018967, , , , , , , , , , , , 
38.9752941, -0.0151064, , , , , , , , , , , , 
38.9760882, -0.0129244, , , , , , , , , , , , 
38.9768824, -0.0068818, , , , , , , , , , , , 
38.9776765, -0.0052033, , , , , , , , , , , , 
38.9784706, -0.0092317, , , , , , , , , , , , 
38.9792647, -0.0078889, , , , , , , , , , , , 
38.9800588, -0.0060426, , , , , , , , , , , , 
38.9808529, -0.005539, , , , , , , , , , , , 
38.9816471, -0.005539, , , , , , , , , , , , 
38.9824412, -0.0078889, , , , , , , , , , , , 
38.9832353, -0.0125887, , , , , , , , , , , , 
38.9840294, -0.0135958, , , , , , , , , , , , 
38.9848235, -0.0105745, , , , , , , , , , , , 
38.9856176, -0.0115816, , , , , , , , , , , , 
38.9864118, -0.0095674, , , , , , , , , , , , 
38.9872059, -0.0065461, , , , , , , , , , , , 
38.988, -0.0115816, , , , , , , , , , , , 
38.9887941, -0.0142672, , , , , , , , , , , , 
38.9895882, -0.0162814, , , , , , , , , , , , 
38.9903824, -0.0162814, , , , , , , , , , , , 
38.9911765, -0.0169528, , , , , , , , , , , , 
38.9919706, -0.0115816, , , , , , , , , , , , 
38.9927647, -0.012253, , , , , , , , , , , , 
38.9935588, -0.0142672, , , , , , , , , , , , 
38.9943529, -0.0135958, , , , , , , , , , , , 
38.9951471, -0.0095674, , , , , , , , , , , , 
38.9959412, -0.0068818, , , , , , , , , , , , 
38.9967353, -0.0099031, , , , , , , , , , , , 
38.9975294, -0.0092317, , , , , , , , , , , , 
38.9983235, -0.0063783, , , , , , , , , , , , 
38.9991176, -0.0075532, , , , , , , , , , , , 
38.9999118, -0.0083925, , , , , , , , , , , , 
39.0007059, -0.0097353, , , , , , , , , , , , 
39.0015, -0.0105745, , , , , , , , , , , , 
39.0022941, -0.0115816, , , , , , , , , , , , 
39.0030882, -0.0102388, , , , , , , , , , , , 
39.0038824, -0.0109102, , , , , , , , , , , , 
39.0046765, -0.0119173, , , , , , , , , , , , 
39.0054706, -0.0129244, , , , , , , , , , , , 
39.0062647, -0.0146029, , , , , , , , , , , , 
39.0070588, -0.0142672, , , , , , , , , , , , 
39.0078529, -0.0129244, , , , , , , , , , , , 
39.0086471, -0.012253, , , , , , , , , , , , 
39.0094412, -0.0146029, , , , , , , , , , , , 
39.0102353, -0.0176242, , , , , , , , , , , , 
39.0110294, -0.0149386, , , , , , , , , , , , 
39.0118235, -0.0135958, , , , , , , , , , , , 
39.0126176, -0.0157778, , , , , , , , , , , , 
39.0134118, -0.01561, , , , , , , , , , , , 
39.0142059, -0.0181277, , , , , , , , , , , , 
39.015, -0.0196384, , , , , , , , , , , , 
39.0157941, -0.0182956, , , , , , , , , , , , 
39.0165882, -0.0152743, , , , , , , , , , , , 
39.0173824, -0.0152743, , , , , , , , , , , , 
39.0181765, -0.018967, , , , , , , , , , , , 
39.0189706, -0.018967, , , , , , , , , , , , 
39.0197647, -0.0162814, , , , , , , , , , , , 
39.0205588, -0.0166171, , , , , , , , , , , , 
39.0213529, -0.0176242, , , , , , , , , , , , 
39.0221471, -0.0196384, , , , , , , , , , , , 
39.0229412, -0.0142672, , , , , , , , , , , , 
39.0237353, -0.0167849, , , , , , , , , , , , 
39.0245294, -0.0162814, , , , , , , , , , , , 
39.0253235, -0.0166171, , , , , , , , , , , , 
39.0261176, -0.017792, , , , , , , , , , , , 
39.0269118, -0.0193027, , , , , , , , , , , , 
39.0277059, -0.0193027, , , , , , , , , , , , 
39.0285, -0.0194705, , , , , , , , , , , , 
39.0292941, -0.0229953, , , , , , , , , , , , 
39.0300882, -0.0236667, , , , , , , , , , , , 
39.0308824, -0.0231632, , , , , , , , , , , , 
39.0316765, -0.0209812, , , , , , , , , , , , 
