Application:, Trigno Discover (1.7.0)
Date/Time:, 2026/9/9 上午 11:36:35
Collection Length (seconds):, 40.5405
Avanti Sensor 11 (69574)
sensor mode: 50
EMG 1 Time Series (s), EMG 1 (mV), ACC X Time Series (s), ACC X (G), ACC Y Time Series (s), ACC Y (G), ACC Z Time Series (s), ACC Z (G), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s)
24.6390882, -0.0135958, , , , , , , , , , , , 
24.6398824, -0.0119173, , , , , , , , , , , , 
24.6406765, -0.0038605, , , , , , , , , , , , 
24.6414706, -0.005539, , , , , , , , , , , , 
24.6422647, -0.0072175, , , , , , , , , , , , 
24.6430588, -0.0090639, , , , , , , , , , , , 
24.6438529, -0.0068818, , , , , , , , , , , , 
24.6446471, -0.01561, , , , , , , , , , , , 
24.6454412, -0.0203098, , , , , , , , , , , , 
24.6462353, -0.0149386, , , , , , , , , , , , 
24.6470294, -0.0162814, , , , , , , , , , , , 
24.6478235, -0.0213169, , , , , , , , , , , , 
24.6486176, -0.0203098, , , , , , , , , , , , 
24.6494118, -0.0176242, , , , , , , , , , , , 
24.6502059, -0.017792, , , , , , , , , , , , 
24.651, -0.0193027, , , , , , , , , , , , 
24.6517941, -0.0139315, , , , , , , , , , , , 
24.6525882, -0.012253, , , , , , , , , , , , 
24.6533824, -0.0159457, , , , , , , , , , , , 
24.6541765, -0.0109102, , , , , , , , , , , , 
24.6549706, -0.0003357, , , , , , , , , , , , 
24.6557647, -0.0020142, , , , , , , , , , , , 
24.6565588, -0.002182, , , , , , , , , , , , 
24.6573529, 0.0001678, , , , , , , , , , , , 
24.6581471, -0.0005035, , , , , , , , , , , , 
24.6589412, -0.0045319, , , , , , , , , , , , 
24.6597353, -0.0102388, , , , , , , , , , , , 
24.6605294, -0.0129244, , , , , , , , , , , , 
24.6613235, -0.0142672, , , , , , , , , , , , 
24.6621176, -0.0196384, , , , , , , , , , , , 
24.6629118, -0.0203098, , , , , , , , , , , , 
24.6637059, -0.0162814, , , , , , , , , , , , 
24.6645, -0.0166171, , , , , , , , , , , , 
24.6652941, -0.0146029, , , , , , , , , , , , 
24.6660882, -0.0169528, , , , , , , , , , , , 
24.6668824, -0.0203098, , , , , , , , , , , , 
24.6676765, -0.0186313, , , , , , , , , , , , 
24.6684706, -0.0169528, , , , , , , , , , , , 
24.6692647, -0.0149386, , , , , , , , , , , , 
24.6700588, -0.0112459, , , , , , , , , , , , 
24.6708529, -0.0102388, , , , , , , , , , , , 
24.6716471, -0.008896, , , , , , , , , , , , 
24.6724412, -0.0068818, , , , , , , , , , , , 
24.6732353, -0.0028534, , , , , , , , , , , , 
24.6740294, -0.0013428, , , , , , , , , , , , 
24.6748235, -0.011078, , , , , , , , , , , , 
24.6756176, -0.0213169, , , , , , , , , , , , 
24.6764118, -0.0229953, , , , , , , , , , , , 
24.6772059, -0.0216526, , , , , , , , , , , , 
24.678, -0.0258488, , , , , , , , , , , , 
24.6787941, -0.0246738, , , , , , , , , , , , 
24.6795882, -0.023331, , , , , , , , , , , , 
24.6803824, -0.0243381, , , , , , , , , , , , 
24.6811765, -0.0213169, , , , , , , , , , , , 
24.6819706, -0.0193027, , , , , , , , , , , , 
24.6827647, -0.0194705, , , , , , , , , , , , 
24.6835588, -0.0162814, , , , , , , , , , , , 
24.6843529, -0.0119173, , , , , , , , , , , , 
24.6851471, -0.01561, , , , , , , , , , , , 
24.6859412, -0.0179599, , , , , , , , , , , , 
24.6867353, -0.0102388, , , , , , , , , , , , 
24.6875294, -0.0095674, , , , , , , , , , , , 
24.6883235, -0.0078889, , , , , , , , , , , , 
24.6891176, -0.0065461, , , , , , , , , , , , 
24.6899118, -0.0102388, , , , , , , , , , , , 
24.6907059, -0.0125887, , , , , , , , , , , , 
24.6915, -0.0159457, , , , , , , , , , , , 
24.6922941, -0.0169528, , , , , , , , , , , , 
24.6930882, -0.018967, , , , , , , , , , , , 
24.6938824, -0.0209812, , , , , , , , , , , , 
24.6946765, -0.018967, , , , , , , , , , , , 
24.6954706, -0.0186313, , , , , , , , , , , , 
24.6962647, -0.0224918, , , , , , , , , , , , 
24.6970588, -0.026688, , , , , , , , , , , , 
24.6978529, -0.0229953, , , , , , , , , , , , 
24.6986471, -0.0250095, , , , , , , , , , , , 
24.6994412, -0.0231632, , , , , , , , , , , , 
24.7002353, -0.0169528, , , , , , , , , , , , 
24.7010294, -0.0152743, , , , , , , , , , , , 
24.7018235, -0.0162814, , , , , , , , , , , , 
24.7026176, -0.0125887, , , , , , , , , , , , 
24.7034118, -0.0077211, , , , , , , , , , , , 
24.7042059, -0.0068818, , , , , , , , , , , , 
24.705, -0.0058747, , , , , , , , , , , , 
24.7057941, -0.0082246, , , , , , , , , , , , 
24.7065882, -0.0068818, , , , , , , , , , , , 
24.7073824, -0.008896, , , , , , , , , , , , 
24.7081765, -0.0048676, , , , , , , , , , , , 
24.7089706, -0.0052033, , , , , , , , , , , , 
24.7097647, -0.0070497, , , , , , , , , , , , 
24.7105588, -0.0077211, , , , , , , , , , , , 
24.7113529, -0.0115816, , , , , , , , , , , , 
24.7121471, -0.017792, , , , , , , , , , , , 
24.7129412, -0.0213169, , , , , , , , , , , , 
24.7137353, -0.0203098, , , , , , , , , , , , 
24.7145294, -0.0146029, , , , , , , , , , , , 
24.7153235, -0.0199741, , , , , , , , , , , , 
24.7161176, -0.0186313, , , , , , , , , , , , 
24.7169118, -0.0182956, , , , , , , , , , , , 
24.7177059, -0.018967, , , , , , , , , , , , 
24.7185, -0.0130922, , , , , , , , , , , , 
24.7192941, -0.0102388, , , , , , , , , , , , 
24.7200882, -0.0075532, , , , , , , , , , , , 
24.7208824, -0.0038605, , , , , , , , , , , , 
24.7216765, -0.0031891, , , , , , , , , , , , 
24.7224706, -0.0008392, , , , , , , , , , , , 
24.7232647, 0.0003357, , , , , , , , , , , , 
24.7240588, -0.0005035, , , , , , , , , , , , 
24.7248529, -0.0005035, , , , , , , , , , , , 
24.7256471, -0.0031891, , , , , , , , , , , , 
24.7264412, -0.012253, , , , , , , , , , , , 
24.7272353, -0.0182956, , , , , , , , , , , , 
24.7280294, -0.018967, , , , , , , , , , , , 
24.7288235, -0.018967, , , , , , , , , , , , 
24.7296176, -0.0174563, , , , , , , , , , , , 
24.7304118, -0.0166171, , , , , , , , , , , , 
24.7312059, -0.0179599, , , , , , , , , , , , 
24.732, -0.021149, , , , , , , , , , , , 
24.7327941, -0.0203098, , , , , , , , , , , , 
24.7335882, -0.0209812, , , , , , , , , , , , 
24.7343824, -0.0196384, , , , , , , , , , , , 
24.7351765, -0.0182956, , , , , , , , , , , , 
24.7359706, -0.0224918, , , , , , , , , , , , 
24.7367647, -0.0223239, , , , , , , , , , , , 
24.7375588, -0.0196384, , , , , , , , , , , , 
24.7383529, -0.0164492, , , , , , , , , , , , 
24.7391471, -0.0184634, , , , , , , , , , , , 
24.7399412, -0.0142672, , , , , , , , , , , , 
24.7407353, -0.01561, , , , , , , , , , , , 
24.7415294, -0.0154421, , , , , , , , , , , , 
24.7423235, -0.0171206, , , , , , , , , , , , 
24.7431176, -0.0204776, , , , , , , , , , , , 
24.7439118, -0.0221561, , , , , , , , , , , , 
24.7447059, -0.0229953, , , , , , , , , , , , 
24.7455, -0.0253452, , , , , , , , , , , , 
24.7462941, -0.0270237, , , , , , , , , , , , 
24.7470882, -0.0246738, , , , , , , , , , , , 
24.7478824, -0.0203098, , , , , , , , , , , , 
24.7486765, -0.0209812, , , , , , , , , , , , 
24.7494706, -0.0256809, , , , , , , , , , , , 
24.7502647, -0.0246738, , , , , , , , , , , , 
24.7510588, -0.0223239, , , , , , , , , , , , 
24.7518529, -0.0169528, , , , , , , , , , , , 
24.7526471, -0.0112459, , , , , , , , , , , , 
24.7534412, -0.008896, , , , , , , , , , , , 
24.7542353, -0.0028534, , , , , , , , , , , , 
24.7550294, -0.0028534, , , , , , , , , , , , 
24.7558235, -0.002182, , , , , , , , , , , , 
24.7566176, -0.0043641, , , , , , , , , , , , 
24.7574118, -0.0025177, , , , , , , , , , , , 
24.7582059, -0.0028534, , , , , , , , , , , , 
24.759, -0.0005035, , , , , , , , , , , , 
24.7597941, 0.0025177, , , , , , , , , , , , 
24.7605882, -0.0025177, , , , , , , , , , , , 
24.7613824, -0.0041962, , , , , , , , , , , , 
24.7621765, -0.0062104, , , , , , , , , , , , 
24.7629706, -0.0109102, , , , , , , , , , , , 
24.7637647, -0.0132601, , , , , , , , , , , , 
24.7645588, -0.0162814, , , , , , , , , , , , 
24.7653529, -0.0176242, , , , , , , , , , , , 
24.7661471, -0.0223239, , , , , , , , , , , , 
24.7669412, -0.0256809, , , , , , , , , , , , 
24.7677353, -0.0265202, , , , , , , , , , , , 
24.7685294, -0.0224918, , , , , , , , , , , , 
24.7693235, -0.0243381, , , , , , , , , , , , 
24.7701176, -0.0250095, , , , , , , , , , , , 
24.7709118, -0.0196384, , , , , , , , , , , , 
24.7717059, -0.0157778, , , , , , , , , , , , 
24.7725, -0.0171206, , , , , , , , , , , , 
24.7732941, -0.0149386, , , , , , , , , , , , 
24.7740882, -0.0137636, , , , , , , , , , , , 
24.7748824, -0.0152743, , , , , , , , , , , , 
24.7756765, -0.0124208, , , , , , , , , , , , 
24.7764706, -0.0162814, , , , , , , , , , , , 
24.7772647, -0.0176242, , , , , , , , , , , , 
24.7780588, -0.0135958, , , , , , , , , , , , 
24.7788529, -0.012253, , , , , , , , , , , , 
24.7796471, -0.0112459, , , , , , , , , , , , 
24.7804412, -0.0105745, , , , , , , , , , , , 
24.7812353, -0.0082246, , , , , , , , , , , , 
24.7820294, -0.0068818, , , , , , , , , , , , 
24.7828235, -0.0102388, , , , , , , , , , , , 
24.7836176, -0.0109102, , , , , , , , , , , , 
24.7844118, -0.0095674, , , , , , , , , , , , 
24.7852059, -0.0068818, , , , , , , , , , , , 
24.786, -0.0045319, , , , , , , , , , , , 
24.7867941, -0.0048676, , , , , , , , , , , , 
24.7875882, -0.0041962, , , , , , , , , , , , 
24.7883824, -0.0058747, , , , , , , , , , , , 
24.7891765, -0.0092317, , , , , , , , , , , , 
24.7899706, -0.0105745, , , , , , , , , , , , 
24.7907647, -0.0169528, , , , , , , , , , , , 
24.7915588, -0.0171206, , , , , , , , , , , , 
24.7923529, -0.0139315, , , , , , , , , , , , 
24.7931471, -0.0174563, , , , , , , , , , , , 
24.7939412, -0.0179599, , , , , , , , , , , , 
24.7947353, -0.01561, , , , , , , , , , , , 
24.7955294, -0.0209812, , , , , , , , , , , , 
24.7963235, -0.0231632, , , , , , , , , , , , 
24.7971176, -0.0213169, , , , , , , , , , , , 
24.7979118, -0.0206455, , , , , , , , , , , , 
24.7987059, -0.0176242, , , , , , , , , , , , 
24.7995, -0.0198062, , , , , , , , , , , , 
24.8002941, -0.0208133, , , , , , , , , , , , 
24.8010882, -0.0149386, , , , , , , , , , , , 
24.8018824, -0.0124208, , , , , , , , , , , , 
24.8026765, -0.0135958, , , , , , , , , , , , 
24.8034706, -0.0099031, , , , , , , , , , , , 
24.8042647, -0.0048676, , , , , , , , , , , , 
24.8050588, -0.0058747, , , , , , , , , , , , 
24.8058529, -0.0072175, , , , , , , , , , , , 
24.8066471, -0.0068818, , , , , , , , , , , , 
24.8074412, -0.012253, , , , , , , , , , , , 
24.8082353, -0.0152743, , , , , , , , , , , , 
24.8090294, -0.0109102, , , , , , , , , , , , 
24.8098235, -0.0135958, , , , , , , , , , , , 
24.8106176, -0.0162814, , , , , , , , , , , , 
24.8114118, -0.0152743, , , , , , , , , , , , 
24.8122059, -0.01561, , , , , , , , , , , , 
24.813, -0.0209812, , , , , , , , , , , , 
24.8137941, -0.0179599, , , , , , , , , , , , 
24.8145882, -0.0250095, , , , , , , , , , , , 
24.8153824, -0.0251774, , , , , , , , , , , , 
24.8161765, -0.0209812, , , , , , , , , , , , 
24.8169706, -0.023331, , , , , , , , , , , , 
24.8177647, -0.0216526, , , , , , , , , , , , 
24.8185588, -0.0196384, , , , , , , , , , , , 
24.8193529, -0.0166171, , , , , , , , , , , , 
24.8201471, -0.0166171, , , , , , , , , , , , 
24.8209412, -0.0199741, , , , , , , , , , , , 
24.8217353, -0.01561, , , , , , , , , , , , 
24.8225294, -0.0172885, , , , , , , , , , , , 
24.8233235, -0.0184634, , , , , , , , , , , , 
24.8241176, -0.0162814, , , , , , , , , , , , 
24.8249118, -0.01561, , , , , , , , , , , , 
24.8257059, -0.0135958, , , , , , , , , , , , 
24.8265, -0.0162814, , , , , , , , , , , , 
24.8272941, -0.0193027, , , , , , , , , , , , 
24.8280882, -0.0216526, , , , , , , , , , , , 
24.8288824, -0.0209812, , , , , , , , , , , , 
24.8296765, -0.0184634, , , , , , , , , , , , 
24.8304706, -0.0182956, , , , , , , , , , , , 
24.8312647, -0.0226596, , , , , , , , , , , , 
24.8320588, -0.0176242, , , , , , , , , , , , 
24.8328529, -0.017792, , , , , , , , , , , , 
24.8336471, -0.0199741, , , , , , , , , , , , 
24.8344412, -0.0172885, , , , , , , , , , , , 
24.8352353, -0.012253, , , , , , , , , , , , 
24.8360294, -0.0112459, , , , , , , , , , , , 
24.8368235, -0.008896, , , , , , , , , , , , 
24.8376176, -0.0109102, , , , , , , , , , , , 
24.8384118, -0.0082246, , , , , , , , , , , , 
24.8392059, -0.0038605, , , , , , , , , , , , 
24.84, -0.0015106, , , , , , , , , , , , 
24.8407941, -0.0041962, , , , , , , , , , , , 
24.8415882, -0.0048676, , , , , , , , , , , , 
24.8423824, -0.0109102, , , , , , , , , , , , 
24.8431765, -0.0092317, , , , , , , , , , , , 
24.8439706, -0.0057069, , , , , , , , , , , , 
24.8447647, -0.0109102, , , , , , , , , , , , 
24.8455588, -0.0112459, , , , , , , , , , , , 
24.8463529, -0.0092317, , , , , , , , , , , , 
24.8471471, -0.0082246, , , , , , , , , , , , 
24.8479412, -0.012253, , , , , , , , , , , , 
24.8487353, -0.0186313, , , , , , , , , , , , 
24.8495294, -0.0169528, , , , , , , , , , , , 
24.8503235, -0.0176242, , , , , , , , , , , , 
24.8511176, -0.0176242, , , , , , , , , , , , 
24.8519118, -0.018967, , , , , , , , , , , , 
24.8527059, -0.0139315, , , , , , , , , , , , 
24.8535, -0.0140993, , , , , , , , , , , , 
24.8542941, -0.0072175, , , , , , , , , , , , 
24.8550882, -0.0008392, , , , , , , , , , , , 
24.8558824, -0.0001678, , , , , , , , , , , , 
24.8566765, -0.0001678, , , , , , , , , , , , 
24.8574706, -0.0035248, , , , , , , , , , , , 
24.8582647, -0.008896, , , , , , , , , , , , 
24.8590588, -0.0099031, , , , , , , , , , , , 
24.8598529, -0.0068818, , , , , , , , , , , , 
24.8606471, -0.0149386, , , , , , , , , , , , 
24.8614412, -0.0186313, , , , , , , , , , , , 
24.8622353, -0.0169528, , , , , , , , , , , , 
24.8630294, -0.0176242, , , , , , , , , , , , 
24.8638235, -0.0203098, , , , , , , , , , , , 
24.8646176, -0.0256809, , , , , , , , , , , , 
24.8654118, -0.0256809, , , , , , , , , , , , 
24.8662059, -0.0231632, , , , , , , , , , , , 
24.867, -0.0253452, , , , , , , , , , , , 
24.8677941, -0.0236667, , , , , , , , , , , , 
24.8685882, -0.0193027, , , , , , , , , , , , 
24.8693824, -0.0199741, , , , , , , , , , , , 
24.8701765, -0.0129244, , , , , , , , , , , , 
24.8709706, -0.0085603, , , , , , , , , , , , 
24.8717647, -0.008896, , , , , , , , , , , , 
24.8725588, -0.0005035, , , , , , , , , , , , 
24.8733529, 0.0038605, , , , , , , , , , , , 
24.8741471, -0.0008392, , , , , , , , , , , , 
24.8749412, -0.0048676, , , , , , , , , , , , 
24.8757353, -0.0065461, , , , , , , , , , , , 
24.8765294, -0.0062104, , , , , , , , , , , , 
24.8773235, -0.0109102, , , , , , , , , , , , 
24.8781176, -0.0162814, , , , , , , , , , , , 
24.8789118, -0.0179599, , , , , , , , , , , , 
24.8797059, -0.0199741, , , , , , , , , , , , 
24.8805, -0.0206455, , , , , , , , , , , , 
24.8812941, -0.0182956, , , , , , , , , , , , 
24.8820882, -0.0216526, , , , , , , , , , , , 
24.8828824, -0.0250095, , , , , , , , , , , , 
24.8836765, -0.024506, , , , , , , , , , , , 
24.8844706, -0.0209812, , , , , , , , , , , , 
24.8852647, -0.0159457, , , , , , , , , , , , 
24.8860588, -0.0125887, , , , , , , , , , , , 
24.8868529, -0.0109102, , , , , , , , , , , , 
24.8876471, -0.012253, , , , , , , , , , , , 
24.8884412, -0.0119173, , , , , , , , , , , , 
24.8892353, -0.0125887, , , , , , , , , , , , 
24.8900294, -0.0152743, , , , , , , , , , , , 
24.8908235, -0.0134279, , , , , , , , , , , , 
24.8916176, -0.0159457, , , , , , , , , , , , 
24.8924118, -0.0219883, , , , , , , , , , , , 
24.8932059, -0.0238346, , , , , , , , , , , , 
24.894, -0.0246738, , , , , , , , , , , , 
24.8947941, -0.027863, , , , , , , , , , , , 
24.8955882, -0.0243381, , , , , , , , , , , , 
24.8963824, -0.0236667, , , , , , , , , , , , 
24.8971765, -0.0213169, , , , , , , , , , , , 
24.8979706, -0.0216526, , , , , , , , , , , , 
24.8987647, -0.0191348, , , , , , , , , , , , 
24.8995588, -0.0169528, , , , , , , , , , , , 
24.9003529, -0.0166171, , , , , , , , , , , , 
24.9011471, -0.0135958, , , , , , , , , , , , 
24.9019412, -0.0092317, , , , , , , , , , , , 
24.9027353, -0.0102388, , , , , , , , , , , , 
24.9035294, -0.0028534, , , , , , , , , , , , 
24.9043235, -0.0015106, , , , , , , , , , , , 
24.9051176, -0.0048676, , , , , , , , , , , , 
24.9059118, -0.0052033, , , , , , , , , , , , 
24.9067059, -0.0062104, , , , , , , , , , , , 
24.9075, -0.0119173, , , , , , , , , , , , 
24.9082941, -0.0162814, , , , , , , , , , , , 
24.9090882, -0.0172885, , , , , , , , , , , , 
24.9098824, -0.0176242, , , , , , , , , , , , 
24.9106765, -0.0176242, , , , , , , , , , , , 
24.9114706, -0.0203098, , , , , , , , , , , , 
24.9122647, -0.023331, , , , , , , , , , , , 
24.9130588, -0.0236667, , , , , , , , , , , , 
24.9138529, -0.0186313, , , , , , , , , , , , 
24.9146471, -0.018967, , , , , , , , , , , , 
24.9154412, -0.0191348, , , , , , , , , , , , 
24.9162353, -0.012253, , , , , , , , , , , , 
24.9170294, -0.0115816, , , , , , , , , , , , 
24.9178235, -0.0130922, , , , , , , , , , , , 
24.9186176, -0.0125887, , , , , , , , , , , , 
24.9194118, -0.0115816, , , , , , , , , , , , 
24.9202059, -0.0072175, , , , , , , , , , , , 
24.921, -0.0048676, , , , , , , , , , , , 
24.9217941, 0.002182, , , , , , , , , , , , 
24.9225882, 0.0031891, , , , , , , , , , , , 
24.9233824, 0.0003357, , , , , , , , , , , , 
24.9241765, 0.0048676, , , , , , , , , , , , 
24.9249706, 0.0060426, , , , , , , , , , , , 
24.9257647, 0.0011749, , , , , , , , , , , , 
24.9265588, -0.0058747, , , , , , , , , , , , 
24.9273529, -0.005539, , , , , , , , , , , , 
24.9281471, -0.005539, , , , , , , , , , , , 
24.9289412, -0.0127565, , , , , , , , , , , , 
24.9297353, -0.0149386, , , , , , , , , , , , 
24.9305294, -0.0129244, , , , , , , , , , , , 
24.9313235, -0.0167849, , , , , , , , , , , , 
24.9321176, -0.0206455, , , , , , , , , , , , 
24.9329118, -0.0256809, , , , , , , , , , , , 
24.9337059, -0.0256809, , , , , , , , , , , , 
24.9345, -0.0243381, , , , , , , , , , , , 
24.9352941, -0.0221561, , , , , , , , , , , , 
24.9360882, -0.0203098, , , , , , , , , , , , 
24.9368824, -0.0199741, , , , , , , , , , , , 
24.9376765, -0.0154421, , , , , , , , , , , , 
24.9384706, -0.0142672, , , , , , , , , , , , 
24.9392647, -0.0112459, , , , , , , , , , , , 
24.9400588, -0.0065461, , , , , , , , , , , , 
24.9408529, -0.0085603, , , , , , , , , , , , 
24.9416471, -0.0092317, , , , , , , , , , , , 
24.9424412, -0.0095674, , , , , , , , , , , , 
24.9432353, -0.0078889, , , , , , , , , , , , 
24.9440294, -0.0102388, , , , , , , , , , , , 
24.9448235, -0.0209812, , , , , , , , , , , , 
24.9456176, -0.0263523, , , , , , , , , , , , 
24.9464118, -0.0255131, , , , , , , , , , , , 
24.9472059, -0.0287022, , , , , , , , , , , , 
24.948, -0.0303807, , , , , , , , , , , , 
24.9487941, -0.0357519, , , , , , , , , , , , 
24.9495882, -0.0364233, , , , , , , , , , , , 
24.9503824, -0.0317235, , , , , , , , , , , , 
24.9511765, -0.026688, , , , , , , , , , , , 
24.9519706, -0.018967, , , , , , , , , , , , 
24.9527647, -0.0182956, , , , , , , , , , , , 
24.9535588, -0.0191348, , , , , , , , , , , , 
24.9543529, -0.0137636, , , , , , , , , , , , 
24.9551471, -0.0135958, , , , , , , , , , , , 
24.9559412, -0.0149386, , , , , , , , , , , , 
24.9567353, -0.0119173, , , , , , , , , , , , 
24.9575294, -0.0129244, , , , , , , , , , , , 
24.9583235, -0.0142672, , , , , , , , , , , , 
24.9591176, -0.0166171, , , , , , , , , , , , 
24.9599118, -0.0149386, , , , , , , , , , , , 
24.9607059, -0.0102388, , , , , , , , , , , , 
24.9615, -0.0115816, , , , , , , , , , , , 
24.9622941, -0.0151064, , , , , , , , , , , , 
24.9630882, -0.0171206, , , , , , , , , , , , 
24.9638824, -0.0209812, , , , , , , , , , , , 
24.9646765, -0.0229953, , , , , , , , , , , , 
24.9654706, -0.0193027, , , , , , , , , , , , 
24.9662647, -0.0193027, , , , , , , , , , , , 
24.9670588, -0.0206455, , , , , , , , , , , , 
24.9678529, -0.0129244, , , , , , , , , , , , 
24.9686471, -0.0095674, , , , , , , , , , , , 
24.9694412, -0.0115816, , , , , , , , , , , , 
24.9702353, -0.0117494, , , , , , , , , , , , 
24.9710294, -0.008896, , , , , , , , , , , , 
24.9718235, -0.0077211, , , , , , , , , , , , 
24.9726176, -0.0068818, , , , , , , , , , , , 
24.9734118, -0.0048676, , , , , , , , , , , , 
24.9742059, -0.0020142, , , , , , , , , , , , 
24.975, -0.0063783, , , , , , , , , , , , 
24.9757941, -0.0073854, , , , , , , , , , , , 
24.9765882, -0.0102388, , , , , , , , , , , , 
24.9773824, -0.0149386, , , , , , , , , , , , 
24.9781765, -0.0112459, , , , , , , , , , , , 
24.9789706, -0.0109102, , , , , , , , , , , , 
24.9797647, -0.0146029, , , , , , , , , , , , 
24.9805588, -0.0139315, , , , , , , , , , , , 
24.9813529, -0.0151064, , , , , , , , , , , , 
24.9821471, -0.0176242, , , , , , , , , , , , 
